Tiliacea,1.5108280733991635e-06,1.5108280733991637e-06,1.5108280733991637e-06,1.5108280733991637e-06,1.3016384408398732e-06
Tilletia,,,,,
Tilletiaria,9.062957957694707e-06,9.062957957694707e-06,9.062957957694707e-06,2.3707567354381516e-06,1.2374771661175533e-06
Tilletiopsis,9.678421152407506e-05,9.678421152407506e-05,9.192451780856318e-06,2.7778539644670726e-06,2.7496228858749975e-06
Timandra,2.900353545635521e-06,2.900353545635521e-06,2.900353545635521e-06,2.900353545635521e-06,2.5613390432119893e-06
Timaviella,,,,,
Timema,6.192756379155899e-05,6.192756379155899e-05,4.2297410503917187e-05,2.1057799953557855e-05,2.4615722395152104e-05
Timonella,,,,,
Timspurckia,,,,,
Tindallia,,,,,
Tinea,1.4895437274581813e-05,1.4895437274581811e-05,1.4895437274581811e-05,9.411346415375913e-06,1.1021974162245776e-05
Tintinnopsis,5.650893450060239e-06,5.650893450060239e-06,5.650893450060239e-06,5.650893450060239e-06,
Tiphia,0.0001094446089567744,0.0001094446089567744,2.35415486894351e-06,2.35415486894351e-06,1.2953728705231038e-06
Tipula,7.545278500435162e-07,7.545278500435162e-07,7.545278500435162e-07,7.545278500435162e-07,
Tirmania,,,,,
Tisbe,1.0534510105625183e-05,1.0534510105625183e-05,1.0534510105625183e-05,1.0534510105625183e-05,7.013846675396632e-06
Tisochrysis,3.87666502403396e-06,3.87666502403396e-06,3.87666502403396e-06,3.87666502403396e-06,
Tissierella,5.885627168748112e-07,5.885627168748112e-07,5.885627168748112e-07,5.885627168748112e-07,
Tistlia,,,,,
Tistrella,8.141150797302498e-05,8.141150797302497e-05,1.5917953378086153e-05,1.531254779802096e-05,1.4155325192890888e-05
Titanophycus,1.631344819039688e-05,1.631344819039688e-05,1.631344819039688e-05,4.035148964248651e-06,
Titanvirus,1.8258017353533077e-09,1.8258017353533077e-09,1.8258017353533077e-09,1.8258017353533077e-09,1.8258017353533077e-09
Tmesipteris,,,,,
Toensbergia,,,,,
Tokoprymno,,,,,
Tolmerus,3.3226598972948184e-06,3.3226598972948184e-06,3.3226598972948184e-06,3.3226598972948184e-06,1.5940407418116492e-06
Tolumonas,1.9035711897903657e-05,1.9035711897903657e-05,1.903571189790366e-05,1.8387873080549547e-05,1.0123004826931123e-05
Tolypella,2.2434840147932495e-05,2.2434840147932495e-05,2.2434840147932495e-05,,
Tolypiocladia,,,,,
Tolypocladium,4.7183283931544916e-09,4.7183283931544916e-09,4.7183283931544916e-09,4.7183283931544916e-09,4.7183283931544916e-09
Tolypothrix,8.722586979486749e-06,8.722586979486749e-06,8.72258697948675e-06,6.576633941846046e-06,4.689907983811627e-06
Tomitella,3.0107967340227107e-05,3.0107967340227107e-05,3.0107967340227097e-05,8.956250273321424e-06,1.1657540121607235e-05
Topsentia,7.545278500435162e-07,7.545278500435162e-07,7.545278500435162e-07,7.545278500435162e-07,
Toramus,,,,,
Torbia,,,,,
Torminalis,,,,,
Torrea,,,,,
Tortanus,,,,,
Tortispora,,,,,
Tortricodes,9.688755135858575e-06,9.688755135858574e-06,9.688755135858575e-06,5.779707110480875e-06,7.437716064207581e-06
Torulaspora,8.672174300031945e-06,8.672174300031945e-06,8.672174300031945e-06,4.382839484013351e-06,4.867862868428421e-06
Tothia,,,,,
Toursvirus,,,,,
Toxarium,3.5149038208834634e-05,3.5149038208834634e-05,3.5149038208834634e-05,1.72771691204552e-05,1.469144056814948e-05
Toxocara,,,,,
Toxoplasma,5.421657332771803e-06,5.421657332771803e-06,5.421657332771802e-06,5.421657332771803e-06,2.9463786621194017e-06
Toxorhynchites,3.980820376692859e-06,3.980820376692859e-06,3.980820376692859e-06,3.980820376692859e-06,1.3015987283103298e-06
Trabulsiella,9.233635638903955e-06,9.233635638903955e-06,9.233635638903955e-06,2.8158555444658733e-06,2.1591891440597764e-06
Trachelocorythion,2.161997299291764e-05,2.161997299291764e-05,2.161997299291764e-05,,
Trachelomonas,,,,,
Trachipleistophora,,,,,
Trachydiscus,1.5151795221239878e-06,1.5151795221239878e-06,1.5151795221239878e-06,1.5151795221239878e-06,1.2998315573690256e-06
Trachymyrmex,1.2507857483483701e-05,1.2507857483483701e-05,1.2507857483483701e-05,6.558025024663118e-07,6.018727577616597e-09
Trachys,,,,,
Trachythela,,,,,
Tractidigestivibacter,,,,,
Trametes,9.647938341825355e-06,9.647938341825355e-06,9.647938341825355e-06,2.9854890087634473e-06,3.180713236072199e-06
Trametopsis,,,,,
Tranquillimonas,,,,,
Tranzscheliella,,,,,
Traorella,,,,,
Trapelia,,,,,
Trebonia,,,,,
Trebouxia,9.415514199716293e-06,9.415514199716293e-06,9.415514199716293e-06,5.378857096260204e-06,3.3353110319947885e-06
Trema,6.073255401164838e-07,6.073255401164838e-07,6.073255401164838e-07,6.073255401164838e-07,2.837972384690979e-09
Trematosphaeria,1.1830268484669545e-05,1.1830268484669545e-05,1.1830268484669545e-05,1.7703247715925019e-06,1.8881059489401028e-06
Tremella,1.5321915813820722e-05,1.5321915813820722e-05,1.5321915813820725e-05,3.14468325238559e-06,
Trentepohlia,,,,,
Treponema,8.92522626950619e-05,8.92522626950619e-05,3.298729780675071e-05,8.867118803972865e-06,7.699665760123199e-06
Treptacantha,,,,,
Tresduoquattuorvirus,,,,,
Treubaria,,,,,
Treubia,7.42395793810866e-07,7.42395793810866e-07,7.42395793810866e-07,7.42395793810866e-07,
Trevathana,,,,,
Triacanthoneus,7.626673010393349e-07,7.626673010393349e-07,7.626673010393349e-07,7.626673010393349e-07,
Triatoma,,,,,
Tribolium,8.022520937243131e-06,8.022520937243131e-06,8.02252093724313e-06,3.6854947934937298e-06,3.332019569260923e-06
Tribonema,,,,,
Tricalysia,,,,,
Triceratium,,,,,
Trichadenotecnum,,,,,
Tricharina,1.174972861861734e-05,1.1749728618617342e-05,1.1749728618617342e-05,2.7724560872852114e-06,1.29099161158678e-06
Trichinella,1.8845214832132718e-05,1.8845214832132718e-05,1.8845214832132718e-05,5.676484554651146e-06,4.323041654902235e-06
Trichlorobacter,3.606862923580102e-05,3.606862923580102e-05,3.606862923580102e-05,1.1675749544096387e-05,7.58022940731834e-06
Trichobilharzia,1.1581077894303632e-05,1.158107789430363e-05,1.1581077894303632e-05,1.0066791782188702e-06,1.2990606342032497e-06
Trichocerca,4.645018882437745e-06,4.645018882437745e-06,4.645018882437745e-06,4.645018882437745e-06,1.2955941904073246e-06
Trichococcus,,,,,
Trichocoleus,1.2436584636374754e-05,1.2436584636374752e-05,1.2436584636374754e-05,8.51902159156841e-06,3.4203240364646654e-06
Trichodelitschia,,,,,
Trichoderma,1.0479661530118818e-05,1.0479661530118818e-05,1.0479661530118816e-05,1.102410940684893e-05,1.0113363330431623e-05
Trichodesmium,,,,,
Trichodina,2.1329917160203366e-06,2.1329917160203366e-06,2.1329917160203366e-06,2.1329917160203366e-06,2.5994482740966236e-06
Trichogloeopsis,,,,,
Trichoglossum,1.5870213728116094e-06,1.5870213728116094e-06,1.5870213728116094e-06,1.5870213728116094e-06,1.5870213728116094e-06
Trichogramma,1.1777236031669084e-05,1.1777236031669084e-05,1.1777236031669084e-05,4.081603087751769e-06,4.676940247575078e-06
Trichogrammatoidea,,,,,
Tricholauxania,1.9377615033533143e-05,1.9377615033533143e-05,1.9377615033533143e-05,,
Tricholoma,4.7352566983909324e-06,4.7352566983909324e-06,4.7352566983909324e-06,4.7352566983909324e-06,4.396012823467371e-06
Tricholomella,,,,,
Trichomalopsis,,,,,
Trichomanes,,,,,
Trichomonas,2.288211842169273e-05,2.288211842169273e-05,2.288211842169273e-05,2.7729230322473373e-06,1.1245190278832077e-06
Trichomonascus,,,,,
Trichonephila,,,,,
Trichophaea,,,,,
Trichophyton,9.574686212340656e-05,9.574686212340656e-05,1.19797775007715e-05,4.114852368197537e-06,2.0132593096120156e-06
Trichoplax,2.450043322647125e-05,2.4500433226471247e-05,2.4500433226471247e-05,9.025901459434676e-06,5.188384835845829e-06
Trichoplusia,2.2411836510380834e-06,2.2411836510380834e-06,2.2411836510380834e-06,2.2411836510380834e-06,2.590105575679004e-06
Trichormus,1.6892058291998355e-05,1.6892058291998355e-05,1.6892058291998355e-05,7.342628290242196e-06,7.393309944131814e-06
Trichosporon,1.9327953594822775e-05,1.9327953594822775e-05,1.9327953594822775e-05,3.6542457701080246e-06,3.914670728133633e-06
Trichothecium,,,,,
Trichothermofontia,1.281180895291706e-05,1.281180895291706e-05,1.2811808952917062e-05,2.688094066511229e-06,1.2336042132211328e-06
Trichuris,,,,,
Trictenotoma,7.60327511372655e-07,7.60327511372655e-07,7.60327511372655e-07,7.60327511372655e-07,
Tridacna,1.452884502365755e-05,1.452884502365755e-05,1.452884502365755e-05,9.879963805427106e-06,9.742183925931249e-06
Tridentarius,4.7183283931544916e-09,4.7183283931544916e-09,4.7183283931544916e-09,4.7183283931544916e-09,4.7183283931544916e-09
Trieres,8.346887815283814e-06,8.346887815283814e-06,8.346887815283814e-06,4.489246438456851e-06,3.7234406582680746e-06
Trifolium,8.938131156419703e-05,8.938131156419703e-05,3.502101672723567e-05,2.0937392422063563e-05,1.3546324594195261e-05
Trigonia,,,,,
Trigonium,,,,,
Trigonopterus,1.1227006688464988e-06,1.1227006688464988e-06,1.1227006688464988e-06,1.1227006688464988e-06,1.5870213728116094e-06
Trigonosporomyces,,,,,
Trigonostemon,,,,,
Trilepidea,,,,,
Trilocha,1.9566491851085297e-05,1.9566491851085297e-05,1.9566491851085297e-05,3.2930212272630504e-06,1.2322317996505565e-06
Trinavirus,,,,,
Trinickia,1.0621600940579574e-05,1.0621600940579574e-05,1.0621600940579574e-05,9.801510597982531e-06,1.362512856544499e-05
Trinifflemingvirus,,,,,
Trinorchestia,,,,,
Triops,1.5397091040723664e-05,1.5397091040723664e-05,1.5397091040723664e-05,6.803914587875168e-07,
Trioxys,2.3542647459099145e-06,2.3542647459099145e-06,2.3542647459099145e-06,2.3542647459099145e-06,3.181576102554586e-06
Triparma,9.690629947739699e-05,9.6906299477397e-05,8.663243758636646e-06,4.618406626752777e-06,4.044730149415898e-06
Triplaris,,,,,
Tripos,5.084429468370778e-09,5.084429468370778e-09,5.084429468370778e-09,5.084429468370778e-09,5.084429468370778e-09
Tripterygium,5.685760642979669e-06,5.685760642979669e-06,5.685760642979669e-06,5.685760642979669e-06,6.488706795370721e-06
Tripylocelis,1.5870213728116094e-06,1.5870213728116094e-06,1.5870213728116094e-06,1.5870213728116094e-06,1.5870213728116094e-06
Trisateles,1.2110880865536451e-05,1.2110880865536451e-05,1.2110880865536453e-05,2.7138690107215903e-06,1.881498085302567e-06
Tristeirometa,,,,,
Trithuria,,,,,
Triticum,0.002045534375775711,1.4830600331880053e-05,1.4830600331880053e-05,1.0402160558095271e-05,1.0414727708825272e-05
Tritonibacter,0.00016112981360790686,0.00016112981360790686,0.00010974524530472769,5.704182724917483e-05,3.163048272902292e-05
Tritonvirus,,,,,
Tritrichomonas,,,,,
Trizocheles,,,,,
Trizodia,,,,,
Trochiscia,7.585017096373016e-07,7.585017096373016e-07,7.585017096373016e-07,7.585017096373016e-07,
Trogloneta,,,,,
Tromatobia,8.84592136604552e-06,8.84592136604552e-06,8.84592136604552e-06,7.575528704573366e-06,9.119076975511865e-06
Tropheryma,1.7573045143176492e-06,1.7573045143176492e-06,1.7573045143176492e-06,1.7573045143176494e-06,1.1321816525341943e-06
Tropicibacter,0.001350442104736405,0.00018015222880350752,0.00013408397694684464,5.851023399664497e-05,5.88872963904841e-05
Tropicimonas,,,,,
Tropidacris,,,,,
Tropilaelaps,,,,,
Trouessartia,,,,,
Truepera,9.25250184962152e-06,9.25250184962152e-06,9.25250184962152e-06,8.655247274252934e-06,1.0822576165199194e-05
Trueperella,5.763423730371433e-06,5.763423730371433e-06,5.763423730371433e-06,5.763423730371433e-06,7.0332484380791175e-06
Trujillonella,,,,,
Truljalia,,,,,
Truncatella,2.4215041450151163e-06,2.4215041450151163e-06,2.4215041450151163e-06,2.4215041450151163e-06,1.5872938081379976e-06
Tryblionella,0.0009048227788854741,0.0006996978487431379,0.000155924945811203,2.3557330144335086e-05,2.8406134575631247e-05
Trypanoplasma,,,,,
Trypanosoma,1.1702865212466385e-05,1.1702865212466387e-05,1.1702865212466387e-05,1.0125392798473227e-05,4.934883527255639e-06
Tsarbombavirus,,,,,
Tsengia,,,,,
Tsukamurella,9.992214350527235e-06,9.992214350527235e-06,9.992214350527235e-06,1.0245673745179228e-05,1.0233883664515376e-05
Tsukubamonas,7.521880603768362e-07,7.521880603768362e-07,7.521880603768362e-07,7.521880603768362e-07,
Tsuneonella,0.0007366976735120255,0.00041226055813898394,6.693305999749037e-05,4.3446365579110716e-05,3.395467674562425e-05
Tuber,3.1137988165507197e-06,3.1137988165507197e-06,3.1137988165507197e-06,3.1137988165507197e-06,
Tuberibacillus,,,,,
Tuberolachnus,2.785622548044666e-05,2.7856225480446664e-05,2.785622548044666e-05,4.304638694737047e-06,4.227552615241909e-06
Tubifex,,,,,
Tubipora,4.165591402033269e-09,4.165591402033269e-09,4.165591402033269e-09,4.165591402033269e-09,4.165591402033269e-09
Tubulinosema,,,,,
Tulanevirus,,,,,
Tulasnella,,,,,
Tulosesus,,,,,
Tumebacillus,5.324824521439235e-06,5.324824521439235e-06,5.324824521439235e-06,5.324824521439235e-06,3.189032963950438e-06
Tunavirus,,,,,
Tunicatimonas,8.017707887797607e-05,8.017707887797607e-05,2.6214275610824578e-05,1.1768125473716078e-05,9.928216917340954e-06
Tupanvirus,6.20252987393964e-07,6.20252987393964e-07,6.20252987393964e-07,6.20252987393964e-07,1.3276190173422902e-09
Tupiella,,,,,
Turicibacter,0.0010525680665755437,8.308082667228425e-06,8.308082667228425e-06,8.308082667228425e-06,5.0217919292499e-06
Turicimonas,9.386743874787787e-07,9.386743874787788e-07,9.386743874787788e-07,9.386743874787787e-07,1.3063749579092126e-06
Turnera,,,,,
Turneriella,1.9747119341243336e-06,1.9747119341243336e-06,1.9747119341243336e-06,1.9747119341243336e-06,2.2610345382567884e-06
Tuta,,,,,
Tuwongella,9.62086999933612e-05,9.62086999933612e-05,8.96769482172846e-06,6.11752277987168e-06,5.601591015752571e-06
Tychonema,,,,,
Tylopilus,,,,,
Typhloscolex,4.165591402033269e-09,4.165591402033269e-09,4.165591402033269e-09,4.165591402033269e-09,4.165591402033269e-09
Typhula,,,,,
Tyraphus,,,,,
Tyria,9.959503719025237e-06,9.959503719025237e-06,9.959503719025237e-06,4.791556956848977e-06,3.7799006911746096e-06
Tyrophagus,,,,,
Tyzzerella,1.0007263171570773e-05,1.0007263171570774e-05,1.0007263171570774e-05,4.092533334970441e-06,4.881529810225342e-06
Udea,4.295697105612645e-06,4.295697105612645e-06,4.295697105612645e-06,4.295697105612645e-06,4.957267954964667e-06
Uliginosibacterium,,,,,
Ulnaria,8.291522404744889e-05,8.291522404744889e-05,3.67663132446861e-05,1.3691102581688073e-05,1.3711735114622611e-05
Uloborus,1.0097646061821125e-05,1.0097646061821125e-05,1.0097646061821125e-05,2.6809965060607184e-06,2.1554872080620444e-06
Ulothrix,7.764131252945589e-06,7.764131252945589e-06,7.764131252945589e-06,7.764131252945589e-06,
Ulva,9.500234053325041e-05,9.500234053325042e-05,3.701166832759194e-05,9.928582493670569e-06,1.1318861678503707e-05
Ulvella,,,,,
Ulvibacter,,,,,
Ulvibacterium,,,,,
Umbellapathes,,,,,
Umbelopsis,2.2730937443853988e-06,2.2730937443853988e-06,2.2730937443853988e-06,2.273093744385399e-06,2.598270529494578e-06
Umbilicaria,,,,,
Umboniibacter,,,,,
Umbraulva,,,,,
Umezakia,,,,,
Umezawaea,,,,,
Uncinocarpus,1.1297359977314256e-06,1.1297359977314256e-06,1.1297359977314256e-06,1.1297359977314256e-06,1.304235126113439e-06
Undaria,2.2507797980880282e-06,2.2507797980880282e-06,2.2507797980880282e-06,2.2507797980880282e-06,2.2507797980880282e-06
Undibacter,,,,,
Undibacterium,6.996185156359552e-05,6.996185156359552e-05,3.46948527071352e-05,3.177239923499649e-05,1.3642441701957591e-05
Undinula,,,,,
Unruhdinium,,,,,
Uranotaenia,9.78837842491035e-06,9.78837842491035e-06,9.78837842491035e-06,1.9652856909677563e-06,2.2504471199328052e-06
Urapteroides,,,,,
Urbifossiella,7.435843265690228e-05,7.43584326569023e-05,1.898510704483996e-05,1.2405793278914524e-05,1.7276733873708173e-05
Urceolaria,,,,,
Ureaplasma,0.00012833063853082743,0.00012833063853082743,2.5501512438829422e-05,3.3874900731786605e-06,
Urechidicola,0.00011101368853701889,0.0001110136885370189,9.222587317768358e-05,4.099806576633394e-05,3.968675480855433e-05
Urechis,,,,,
Ureibacillus,1.1526970430533184e-05,1.1526970430533186e-05,1.1526970430533186e-05,1.1526970430533186e-05,2.598270529494578e-06
Urocentrum,,,,,
Uroglenopsis,,,,,
Uronema,0.00010745692689457238,0.00010745692689457239,9.837566338175577e-06,5.404707961524778e-06,5.932277854181238e-06
Uronychia,1.1192335029414413e-06,1.1192335029414413e-06,1.1192335029414413e-06,1.1192335029414413e-06,1.5823030444184547e-06
Urosolenia,2.142964376830669e-09,2.142964376830669e-09,2.142964376830669e-09,2.142964376830669e-09,2.142964376830669e-09
Urosoma,,,,,
Urostyla,,,,,
Ursidibacter,,,,,
Urtica,9.816156843584013e-05,9.816156843584013e-05,9.576602446936993e-06,6.361204000292135e-06,9.089624179077143e-06
Urticina,,,,,
Uruburuella,7.794689656972789e-05,7.794689656972789e-05,2.536954390663287e-05,2.2344684579276738e-05,6.8626131093684205e-06
Usitatibacter,7.780740049930083e-05,7.780740049930083e-05,3.595801028529508e-05,1.6336549269393387e-05,7.348639280198786e-06
Usnochroma,,,,,
Ustilaginoidea,0.00010287009379766897,0.00010287009379766897,9.693036231803524e-06,5.28151719317865e-06,6.4862819133805854e-06
Ustilago,1.1418087562934606e-05,1.1418087562934606e-05,1.1418087562934606e-05,2.3715177342788655e-06,2.833859573298368e-06
Ustulina,,,,,
Utricularia,,,,,
Vaccinium,,,,,
Vacuolaria,7.592525256305639e-06,7.59252525630564e-06,7.59252525630564e-06,7.592525256305639e-06,5.835714089190374e-06
Vaejovis,,,,,
Vaginella,,,,,
Vaginicola,,,,,
Vaginimicrobium,1.2570824185880278e-05,1.2570824185880278e-05,1.2570824185880278e-05,2.270276786526166e-06,2.5908346571826953e-06
Vaginisenegalia,,,,,
Vagococcus,1.7918039365080596e-05,1.7918039365080592e-05,1.7918039365080596e-05,1.3191428809900033e-05,1.1638958143235492e-05
Vairimorpha,,,,,
Vallicoccus,,,,,
Vallisneria,,,,,
Vallitalea,3.6699371120989666e-06,3.6699371120989666e-06,3.6699371120989666e-06,3.669937112098967e-06,2.9428262035169716e-06
Valsa,7.467589164096597e-07,7.467589164096597e-07,7.467589164096597e-07,7.467589164096597e-07,
Valsonectria,,,,,
Valvata,4.981827180110174e-10,4.981827180110174e-10,4.981827180110174e-10,4.981827180110174e-10,4.981827180110174e-10
Vampirococcus,,,,,
Vampirovibrio,,,,,
Vandammella,,,,,
Vandenboschia,,,,,
Vanderwaltozyma,1.2577532505124334e-05,1.2577532505124334e-05,1.2577532505124334e-05,4.65875272166856e-06,2.604461659188067e-06
Vanessa,8.452600659993801e-06,8.4526006599938e-06,8.452600659993801e-06,6.0650147649650155e-06,6.655419191704547e-06
Vanhornia,,,,,
Vanilla,,,,,
Vannella,1.6018579366843886e-06,1.6018579366843886e-06,1.6018579366843886e-06,1.6018579366843886e-06,1.6018579366843886e-06
Vanni,,,,,
Vannielia,,,,,
Vanrija,1.7221232938235273e-06,1.7221232938235273e-06,1.7221232938235273e-06,1.7221232938235273e-06,2.254878632896171e-06
Vararia,,,,,
Varibaculum,2.2892899624832173e-05,2.2892899624832173e-05,2.2892899624832173e-05,1.5617150716847132e-06,2.1577908157842108e-06
Varicellaria,,,,,
Varicosporium,,,,,
Variibacter,1.5917502222708943e-05,1.5917502222708943e-05,1.5917502222708943e-05,5.8967571078407365e-06,5.908220405257248e-06
Variimorphobacter,,,,,
Variospora,,,,,
Variovorax,0.00022454570944693687,0.00022454570944693687,0.00015883143501555167,6.408435417440276e-05,4.304449307228676e-05
Varroa,,,,,
Varunaivibrio,9.900962870380833e-06,9.900962870380833e-06,9.900962870380831e-06,9.900962870380831e-06,6.254599186417877e-06
Varunavirus,,,,,
Vaucheria,4.808362390692571e-07,4.808362390692571e-07,4.808362390692571e-07,4.808362390692571e-07,4.215184520044063e-09
Vavraia,,,,,
Vectrevirus,,,,,
Veillonella,7.68855910931184e-06,7.688559109311839e-06,7.68855910931184e-06,5.840993735617853e-06,5.732579363007877e-06
