Synechococcus sp. N19,,,,,
Synechococcus sp. N26,,,,,
Synechococcus sp. N32,,,,,
Synechococcus sp. N5,,,,,
Synechococcus sp. NAT40,,,,,
Synechococcus sp. NB0720_010,5.496116307805669e-05,5.49611630780567e-05,5.49611630780567e-05,8.722462644283042e-06,8.305512955437355e-06
Synechococcus sp. NOUM97013,8.205222716741017e-06,8.205222716741017e-06,8.205222716741017e-06,3.5024296737414233e-06,3.2350039709438926e-06
Synechococcus sp. NP17,,,,,
Synechococcus sp. Nb3U1,,,,,
Synechococcus sp. PCC 6312,9.113574411096956e-06,9.113574411096956e-06,9.113574411096956e-06,3.4330293853185536e-06,3.6885350521939024e-06
Synechococcus sp. PCC 6716,,,,,
Synechococcus sp. PCC 6717,,,,,
Synechococcus sp. PCC 7335,,,,,
Synechococcus sp. PCC 7336,,,,,
Synechococcus sp. PCC 7502,9.513457826492637e-06,9.513457826492637e-06,9.513457826492637e-06,4.2231928490661984e-06,5.596560813803516e-06
Synechococcus sp. PROS-7-1,5.398594821499489e-06,5.398594821499489e-06,5.398594821499489e-06,5.398594821499489e-06,5.242416202743433e-06
Synechococcus sp. PROS-9-1,1.778430383724197e-05,1.778430383724197e-05,1.778430383724197e-05,1.214914184510357e-05,1.4410334371426247e-05
Synechococcus sp. PROS-U-1,6.2606033871080775e-06,6.2606033871080775e-06,6.2606033871080775e-06,6.2606033871080775e-06,7.307423610258828e-06
Synechococcus sp. PS675,,,,,
Synechococcus sp. RCC1018,,,,,
Synechococcus sp. RCC1029,,,,,
Synechococcus sp. RCC307,1.3325643293732186e-05,1.3325643293732186e-05,1.3325643293732186e-05,5.059940781709908e-07,4.718581774513763e-09
Synechococcus sp. RCC328,2.1241467308724505e-05,2.1241467308724505e-05,2.1241467308724505e-05,,
Synechococcus sp. ROS8604,0.0007188109780640272,0.0007188109780640273,0.00011833531892463412,4.42153003658927e-05,3.639424598280882e-05
Synechococcus sp. RS344,,,,,
Synechococcus sp. RS9901,7.153970626077687e-07,7.153970626077687e-07,7.153970626077687e-07,7.153970626077687e-07,
Synechococcus sp. RS9902,2.8382563259802783e-06,2.8382563259802783e-06,2.8382563259802783e-06,2.8382563259802783e-06,3.20049039018369e-06
Synechococcus sp. RS9905,,,,,
Synechococcus sp. RS9907,2.028312422594448e-05,2.028312422594448e-05,2.028312422594448e-05,2.121502700933929e-06,2.131485354750167e-06
Synechococcus sp. RS9909,9.961584508158492e-05,9.961584508158492e-05,8.357885816755215e-06,3.7328526377723737e-06,4.416830279427792e-06
Synechococcus sp. RS9915,5.845420443705117e-07,5.845420443705117e-07,5.845420443705117e-07,5.845420443705116e-07,
Synechococcus sp. RS9916,,,,,
Synechococcus sp. RS9917,,,,,
Synechococcus sp. RSCCF101,8.342558602970123e-06,8.342558602970123e-06,8.342558602970123e-06,3.4733513897565197e-06,2.42765358410327e-06
Synechococcus sp. RedBA-s,,,,,
Synechococcus sp. SAT82,,,,,
Synechococcus sp. SB0662_bin_14,,,,,
Synechococcus sp. SB0664_bin_36,,,,,
Synechococcus sp. SB0666_bin_14,,,,,
Synechococcus sp. SB0668_bin_15,,,,,
Synechococcus sp. SB0670_bin_20,,,,,
Synechococcus sp. SB0677_bin_5,,,,,
Synechococcus sp. SYN20,1.73421880673048e-05,1.73421880673048e-05,1.73421880673048e-05,1.821431015908129e-05,1.6343402174172748e-05
Synechococcus sp. SupBloom_Metag_053,,,,,
Synechococcus sp. SynAce01,0.00011769643770557707,0.00011769643770557707,4.147403664238843e-06,4.147403664238843e-06,5.064626821109636e-09
Synechococcus sp. TAK9802,1.3726851400232446e-05,1.3726851400232446e-05,1.3726851400232446e-05,3.4639693561567252e-06,3.248678409941238e-06
Synechococcus sp. TMED155,,,,,
Synechococcus sp. TMED169,,,,,
Synechococcus sp. TMED187,,,,,
Synechococcus sp. TMED19,,,,,
Synechococcus sp. TMED20,,,,,
Synechococcus sp. TMED205,,,,,
Synechococcus sp. TMED66,,,,,
Synechococcus sp. TMED90,,,,,
Synechococcus sp. Tobar12-5m-g,,,,,
Synechococcus sp. Tobar2m-G35,,,,,
Synechococcus sp. UBA8638,,,,,
Synechococcus sp. UW105,,,,,
Synechococcus sp. UW106,,,,,
Synechococcus sp. UW140,,,,,
Synechococcus sp. UW179A,,,,,
Synechococcus sp. UW179B,,,,,
Synechococcus sp. UW69,,,,,
Synechococcus sp. UW86,,,,,
Synechococcus sp. WH 5701,,,,,
Synechococcus sp. WH 7803,1.7711748347676046e-06,1.7711748347676046e-06,1.7711748347676046e-06,1.7711748347676046e-06,1.791390249643312e-06
Synechococcus sp. WH 7805,,,,,
Synechococcus sp. WH 8007,,,,,
Synechococcus sp. WH 8009,,,,,
Synechococcus sp. WH 8015,,,,,
Synechococcus sp. WH 8016,,,,,
Synechococcus sp. WH 8017,,,,,
Synechococcus sp. WH 8020,0.000885401506859442,2.047938111382709e-05,2.047938111382709e-05,1.3733025482259519e-05,1.0361574437952891e-05
Synechococcus sp. WH 8101,9.688401285196703e-06,9.688401285196703e-06,9.688401285196701e-06,2.3544851210847814e-06,2.334997819145367e-06
Synechococcus sp. WH 8103,1.1886506261234377e-05,1.1886506261234377e-05,1.1886506261234377e-05,1.7395854387997301e-06,1.2320089038114646e-06
Synechococcus sp. WH 8109,3.028411772768909e-06,3.028411772768909e-06,3.028411772768909e-06,3.0284117727689086e-06,3.0060912657675947e-06
Synechococcus sp. XM-24,,,,,
Synechococcus sp. YX04-3,,,,,
Synechococcus sp. cluster2_bin.209,,,,,
Synechococcus sp. cluster2_bin.235,,,,,
Synechococcus sp. cluster2_bin.44,,,,,
Synechococcus sp. cluster3_bin.96,,,,,
Synechococcus sp. s2_metabat2_7,,,,,
Synechococcus virus 4dc,,,,,
Synechococcus virus 5gcp,,,,,
Synechococcus virus SRIM12-08,2.5535151740428817e-08,2.5535151740428817e-08,2.5535151740428817e-08,2.5535151740428817e-08,
Synechocystis salina,,,,,
Synechocystis sp. CACIAM 05,1.5873042446633252e-06,1.5873042446633252e-06,1.5873042446633252e-06,1.5873042446633252e-06,1.5167972480460898e-06
Synechocystis sp. CS-94,,,,,
Synechocystis sp. FACHB-383,,,,,
Synechocystis sp. FACHB-908,,,,,
Synechocystis sp. LEGE 06083,,,,,
Synechocystis sp. PCC 6714,3.1680242836960913e-06,3.1680242836960913e-06,3.1680242836960913e-06,3.1680242836960913e-06,2.1265683353805796e-06
Synechocystis sp. PCC 6803,1.7804081744671874e-05,1.7804081744671874e-05,1.7804081744671874e-05,7.080710224351738e-06,4.267438234216327e-06
Synechocystis sp. PCC 6906,7.173447789906352e-07,7.173447789906352e-07,7.173447789906352e-07,7.173447789906352e-07,
Synechocystis sp. PCC 7338,5.598856604396407e-07,5.598856604396407e-07,5.598856604396407e-07,5.598856604396407e-07,1.0129253642219759e-08
Synechocystis sp. PCC 7339,1.0018052589229547e-05,1.0018052589229547e-05,1.0018052589229547e-05,1.7744904966572802e-06,1.5033771381348565e-06
Synechocystis sp. PCC 7509,,,,,
Synedra bacillaris,,,,,
Synedra fulgens,1.8752920230980975e-05,1.8752920230980975e-05,1.8752920230980975e-05,1.8752920230980975e-05,1.5001188011236498e-06
Synedra hyperborea,1.9733383853089477e-05,1.9733383853089477e-05,1.9733383853089477e-05,,
Synedra sp. 26 LG-2014,,,,,
Synedropsis cf. recta,5.5444225596765235e-06,5.5444225596765235e-06,5.5444225596765235e-06,5.5444225596765235e-06,6.835589438426627e-06
Synergistaceae bacterium,,,,,
Synergistaceae bacterium OttesenSCG-928-D05,,,,,
Synergistaceae bacterium OttesenSCG-928-I11,,,,,
Synergistales bacterium,,,,,
Synergistales bacterium 53_16,,,,,
Synergistales bacterium 54_24,,,,,
Synergistales bacterium 54_9,,,,,
Synergistes sp.,,,,,
Synergistetes bacterium ADurb.BinA166,,,,,
Synergistota bacterium,3.018440574566912e-06,3.018440574566912e-06,3.018440574566912e-06,3.018440574566912e-06,3.018440574566912e-06
Synoicihabitans lomoniglobus,7.910622940278592e-05,7.910622940278592e-05,1.1009807676666805e-05,8.98512265781879e-06,4.653701748091223e-06
Synostemon ditassoides,5.718446565946873e-07,5.718446565946873e-07,5.718446565946873e-07,5.718446565946873e-07,4.553557263650154e-09
Synstelium polycarpum,,,,,
Syntomeida epilais,,,,,
Syntrichia norvegica,2.1238056211476777e-05,2.1238056211476777e-05,2.1238056211476777e-05,,
Syntrophaceae bacterium,,,,,
Syntrophaceae bacterium CG2_30_49_12,,,,,
Syntrophaceae bacterium PtaB.Bin095,,,,,
Syntrophaceae bacterium PtaU1.Bin231,,,,,
Syntrophaceticus schinkii,,,,,
Syntrophaceticus sp.,,,,,
Syntrophales bacterium,,,,,
Syntrophales bacterium LBB04,,,,,
Syntrophobacter fumaroxidans,2.0270389979293108e-05,2.0270389979293105e-05,2.0270389979293105e-05,1.078783056060829e-05,8.459365485048259e-06
Syntrophobacter sp. DG_60,,,,,
Syntrophobacter sp. SbD1,,,,,
Syntrophobacter sp. SbD2,,,,,
Syntrophobacteraceae bacterium,,,,,
Syntrophobacteraceae bacterium CG07_land_8_20_14_0_80_61_8,,,,,
Syntrophobacteraceae bacterium CG23_combo_of_CG06-09_8_20_14_all_50_8,,,,,
Syntrophobacteraceae bacterium CG2_30_61_12,,,,,
Syntrophobacterales bacterium,2.517020265098591e-05,2.517020265098591e-05,2.517020265098591e-05,1.7021977486532185e-06,1.5301537646672245e-09
Syntrophobacterales bacterium CG03_land_8_20_14_0_80_58_14,,,,,
Syntrophobacterales bacterium CG23_combo_of_CG06-09_8_20_14_all_48_27,,,,,
Syntrophobacterales bacterium CG_4_8_14_3_um_filter_49_14,,,,,
Syntrophobacterales bacterium CG_4_8_14_3_um_filter_58_8,,,,,
Syntrophobacterales bacterium CG_4_9_14_3_um_filter_49_8,,,,,
Syntrophobacterales bacterium GWC2_56_13,,,,,
Syntrophobacterales bacterium GWF2_56_9,,,,,
Syntrophobacterales bacterium RBG_19FT_COMBO_59_10,,,,,
Syntrophobotulus glycolicus,9.425778070324139e-07,9.425778070324139e-07,9.425778070324139e-07,9.425778070324139e-07,1.0620780785273655e-06
Syntrophomonadaceae bacterium,,,,,
Syntrophomonas palmitatica,,,,,
Syntrophomonas sp.,,,,,
Syntrophomonas wolfei,1.4406637976701906e-05,1.4406637976701904e-05,1.4406637976701904e-05,2.169477681666853e-06,
Syntrophomonas zehnderi,,,,,
Syntrophorhabdaceae bacterium,,,,,
Syntrophorhabdaceae bacterium PtaU1.Bin034,,,,,
Syntrophorhabdus aromaticivorans,,,,,
Syntrophorhabdus sp.,,,,,
Syntrophorhabdus sp. PtaB.Bin006,,,,,
Syntrophorhabdus sp. PtaB.Bin027,,,,,
Syntrophorhabdus sp. PtaB.Bin047,,,,,
Syntrophorhabdus sp. PtaB.Bin184,,,,,
Syntrophorhabdus sp. PtaU1.Bin002,,,,,
Syntrophorhabdus sp. PtaU1.Bin050,,,,,
Syntrophorhabdus sp. PtaU1.Bin058,,,,,
Syntrophorhabdus sp. PtaU1.Bin153,,,,,
Syntrophotalea acetylenica,1.5481219901860267e-05,1.5481219901860267e-05,1.5481219901860267e-05,1.028414828578212e-05,7.604468454054022e-06
Syntrophotalea acetylenivorans,0.00016856582170634695,0.00016856582170634698,2.0078086096343596e-05,9.56380265866926e-06,1.1709572402634376e-05
Syntrophotalea carbinolica,1.3048414801766341e-05,1.304841480176634e-05,1.304841480176634e-05,9.137988890208734e-06,1.1660086949684508e-05
Syntrophothermus lipocalidus,5.184916176660726e-07,5.184916176660726e-07,5.184916176660726e-07,5.184916176660726e-07,1.2381361408478707e-09
Syntrophothermus sp.,,,,,
Syntrophus aciditrophicus,1.6830107459924168e-05,1.6830107459924168e-05,1.6830107459924168e-05,6.504287158137274e-06,7.308888703118013e-06
Syntrophus gentianae,,,,,
Syntrophus sp. (in: bacteria),,,,,
Syntrophus sp. GWC2_56_31,,,,,
Syntrophus sp. PtaB.Bin001,,,,,
Syntrophus sp. PtaB.Bin075,,,,,
Syntrophus sp. PtaB.Bin138,,,,,
Syntrophus sp. PtaU1.Bin005,,,,,
Syntrophus sp. PtaU1.Bin208,,,,,
Syntrophus sp. RIFOXYC2_FULL_54_9,,,,,
Synura curtispina,,,,,
Synura echinulata,,,,,
Synura glabra,,,,,
Synura laticarina,,,,,
Synura leptorrhabda,,,,,
Synura macropora,,,,,
Synura petersenii,,,,,
Synura sphagnicola,2.914856136790312e-06,2.914856136790312e-06,2.914856136790312e-06,2.914856136790312e-06,
Synura synuroidea,1.78421150358492e-06,1.78421150358492e-06,1.78421150358492e-06,1.78421150358492e-06,4.718581774513763e-09
Synura uvella,3.7569210056148793e-06,3.7569210056148797e-06,3.7569210056148797e-06,3.7569210056148797e-06,1.7427358884642694e-06
Synurella ambulans,,,,,
Syritta pipiens,9.21577641149696e-05,9.21577641149696e-05,8.42582027812715e-06,2.6449570556129523e-06,3.4970630866573675e-06
Syrphus vitripennis,7.030470493557536e-07,7.030470493557536e-07,7.030470493557536e-07,7.030470493557536e-07,
Syrrhopodon prolifer,,,,,
Systolosoma breve,7.045772031204209e-07,7.045772031204209e-07,7.045772031204209e-07,7.045772031204209e-07,
Syzygium grande,,,,,
Syzygium oleosum,2.1323777278633336e-06,2.132377727863334e-06,2.132377727863334e-06,2.1323777278633336e-06,2.609435880817399e-06
Szabonella alba,,,,,
T4-like cyanophage sp.,,,,,
T4virus environmental sample,,,,,
TM7 phylum sp. oral taxon 350,,,,,
TM7 phylum sp. oral taxon 356,,,,,
Tabanus atratus,8.028544440284294e-07,8.028544440284294e-07,8.028544440284294e-07,8.028544440284294e-07,
Tabrizicola aquatica,,,,,
Tabrizicola flagellatus,,,,,
Tabrizicola oligotrophica,,,,,
Tabrizicola piscis,0.000744752231098536,6.095232497258206e-05,6.193008245104591e-05,2.3509853251971968e-05,1.7188046165846196e-05
Tabrizicola soli,,,,,
Tabrizicola sp.,,,,,
Tabrizicola sp. SY72,,,,,
Tabrizicola sp. TH137,,,,,
Tabrizicola sp. WMC-M-20,,,,,
Tabrizicola sp. YIM 73028,,,,,
Tabrizicola sp. YIM 78059,,,,,
Tabrizicola thermarum,,,,,
Tabuda varia,,,,,
Tabularia cf. tabulata,1.0474004466906817e-06,1.0474004466906817e-06,1.0474004466906817e-06,1.0474004466906817e-06,1.1638751717883022e-06
Tachidiella minuta,,,,,
Tachina fera,,,,,
Tachina lurida,7.099685606979268e-07,7.099685606979268e-07,7.099685606979268e-07,7.099685606979268e-07,
Tachinus sp. INB088,1.8789766969283942e-06,1.8789766969283942e-06,1.8789766969283942e-06,1.8789766969283942e-06,
Taenia asiatica,,,,,
Taenioma perpusillum,7.168491207880498e-07,7.168491207880498e-07,7.168491207880498e-07,7.168491207880498e-07,
Tagaea sp.,,,,,
Tagaea sp. CACIAM 22H2,,,,,
Tahibacter amnicola,1.2972680185314699e-05,1.29726801853147e-05,1.29726801853147e-05,5.766361891501352e-06,6.233466376870767e-06
Tahibacter aquaticus,,,,,
Tahibacter caeni,,,,,
Tahibacter harae,,,,,
Tahibacter soli,,,,,
Taibaiella chishuiensis,,,,,
Taibaiella helva,,,,,
Taibaiella koreensis,,,,,
Taibaiella lutea,,,,,
Taibaiella soli,,,,,
Taibaiella sp.,,,,,
Taibaiella sp. KBW10,,,,,
Taishania pollutisoli,,,,,
Taiwanofungus camphoratus,3.1945493190210233e-06,3.1945493190210233e-06,3.1945493190210233e-06,3.1945493190210233e-06,3.1945493190210233e-06
Takahashivirus PBS1,,,,,
Takashimella koratensis,1.5301537646672245e-09,1.5301537646672245e-09,1.5301537646672245e-09,1.5301537646672245e-09,1.5301537646672245e-09
Takayama acrotrocha,,,,,
Talaromyces amestolkiae,,,,,
Talaromyces atroroseus,3.931343255466984e-06,3.931343255466984e-06,3.931343255466984e-06,3.931343255466984e-06,2.7771297527253435e-06
Talaromyces funiculosus,7.866945171273193e-06,7.866945171273193e-06,7.866945171273193e-06,7.866945171273193e-06,1.2053627009941068e-05
Talaromyces islandicus,,,,,
Talaromyces marneffei,9.916757372913613e-06,9.916757372913614e-06,9.916757372913614e-06,1.4372998650431877e-06,1.2222109906064978e-06
Talaromyces pinophilus,4.150303446316754e-06,4.150303446316753e-06,4.150303446316753e-06,4.150303446316753e-06,3.0091195552707795e-06
Talaromyces proteolyticus,2.4726901799969045e-06,2.4726901799969045e-06,2.4726901799969045e-06,2.4726901799969045e-06,2.4726901799969045e-06
Talaromyces rugulosus,1.100337911658213e-05,1.1003379116582128e-05,1.1003379116582128e-05,8.600841226733099e-07,1.064451205077469e-06
Talaromyces stipitatus,6.980759294739041e-07,6.980759294739041e-07,6.980759294739041e-07,6.980759294739041e-07,
Talitridae sp. 8 Sulawesi HL-2023a,,,,,
Tamaricihabitans halophyticus,,,,,
Tamilnaduibacter salinus,,,,,
Tamkungvirus ST4,,,,,
Tamlana agarivorans,,,,,
Tamlana carrageenivorans,0.00011120546917200174,0.00011120546917200174,8.621449313192102e-05,5.823636635676461e-05,2.8114867138853796e-05
Tamlana crocina,,,,,
Tamlana fucoidanivorans,,,,,
Tamlana haliotis,,,,,
Tamlana laminarinivorans,,,,,
Tamlana nanhaiensis,,,,,
Tamlana sargassicola,,,,,
Tamlana sedimentorum,,,,,
Tamlana sp. I1,,,,,
Tamlana sp. s12,0.0006845512473578868,9.316023838693612e-05,6.895526674270317e-05,2.4477939606377665e-05,2.0452309212840466e-05
Tanacetum cinerariifolium,,,,,
Tanais dulongii,,,,,
Tanaocheles bidentata,,,,,
Tangaroavirus NATL2A133,2.9098850169084625e-06,2.9098850169084625e-06,2.9098850169084625e-06,2.9098850169084625e-06,
Tangfeifania diversioriginum,,,,,
Tannerella forsythia,9.755033442003658e-06,9.755033442003658e-06,9.755033442003658e-06,4.499578940341311e-06,1.7483524562305316e-06
Tannerella serpentiformis,8.391822427826565e-06,8.391822427826565e-06,8.391822427826565e-06,2.28645025288473e-06,1.9070179560274702e-06
Tannerella sp. 6_1_58FAA_CT1,,,,,
Tannerella sp. CAG:118,,,,,
Tannerella sp. oral taxon 808,,,,,
Tannerellaceae bacterium,,,,,
Tannockella kyphosi,5.831379066198596e-07,5.831379066198595e-07,5.831379066198595e-07,5.831379066198595e-07,6.476101262217552e-10
Tanticharoenia sakaeratensis,,,,,
Tantvirus tant,,,,,
Tanystylum californicum,,,,,
Tanytarsus trichovalis,1.947716382866546e-09,1.947716382866546e-09,1.947716382866546e-09,1.947716382866546e-09,1.947716382866546e-09
Taphrina carnea,,,,,
Taphrina deformans,,,,,
Taphrorychus bicolor,1.736693505614616e-05,1.736693505614616e-05,1.736693505614616e-05,6.888499744041446e-06,3.5562273747300415e-06
Tardibacter chloracetimidivorans,9.339259990132066e-06,9.339259990132064e-06,9.339259990132064e-06,9.08089527702774e-06,6.621425197788273e-06
Tardiphaga alba,2.5022004076201143e-05,2.5022004076201143e-05,2.502200407620114e-05,7.144963148880589e-06,4.41369556304185e-06
Tardiphaga robiniae,3.2678131539187855e-05,3.267813153918785e-05,3.267813153918785e-05,7.668892910423922e-06,6.2702852140565825e-06
Tardiphaga sp.,,,,,
Tardiphaga sp. 37S4,1.4755559142466975e-05,1.4755559142466974e-05,1.4755559142466975e-05,5.6842727290745935e-06,3.580937551373976e-06
Tardiphaga sp. OK245,,,,,
Tardiphaga sp. OK246,,,,,
Tardiphaga sp. P9-11,,,,,
Tardiphaga sp. vice154,1.1011619355510468e-05,1.1011619355510468e-05,1.1011619355510468e-05,8.759394531029093e-06,4.518127929097969e-06
Tardiphaga sp. vice278,1.2133250161613911e-05,1.2133250161613911e-05,1.2133250161613911e-05,1.2159846735056626e-05,1.2512863045824114e-05
Tardiphaga sp. vice304,2.5965128986532873e-06,2.5965128986532873e-06,2.5965128986532873e-06,2.5965128986532873e-06,1.7861065040079848e-06
Tardiphaga sp. vice352,8.935920307311285e-06,8.935920307311285e-06,8.935920307311285e-06,3.637593357397173e-06,4.386237021900573e-06
Tarenaya hassleriana,1.8154441030226465e-05,1.8154441030226465e-05,1.815444103022646e-05,4.045995132761323e-06,4.997324455883397e-06
Tateyamaria omphalii,0.0007968148914115588,0.0002778921542200815,0.00010700467712563659,4.298276805150832e-05,6.076823364987432e-05
Tateyamaria pelophila,,,,,
Tateyamaria sp.,,,,,
Tateyamaria sp. ANG-S1,,,,,
Tateyamaria sp. Alg231-49,,,,,
Tateyamaria sp. syn59,,,,,
Tatlockia sp.,,,,,
Tatumella citrea,1.8749795389952316e-05,1.8749795389952316e-05,1.8749795389952316e-05,8.333306840563693e-06,5.092626897786606e-06
Tatumella morbirosei,,,,,
Tatumella ptyseos,1.021254702178045e-05,1.021254702178045e-05,1.021254702178045e-05,7.459443592445425e-06,8.05592925330674e-06
Tatumella saanichensis,,,,,
Tatumella sp. JGM118,,,,,
Tatumella sp. JGM130,,,,,
Tatumella sp. JGM16,,,,,
Tatumella sp. OPLPL6,,,,,
Tatumella sp. TA1,1.5989877787495548e-05,1.5989877787495548e-05,1.5989877787495548e-05,8.971472820703244e-06,1.0289064960316654e-05
Tatumella sp. UBA2305,,,,,
Taurinivorans muris,3.821221921601968e-06,3.821221921601968e-06,3.821221921601968e-06,3.821221921601968e-06,5.0383042374735165e-06
Tausonia pullulans,1.4661551491999365e-05,1.4661551491999365e-05,1.4661551491999365e-05,1.073456897959977e-06,1.5167972480460898e-06
Tautonia marina,,,,,
Tautonia plasticadhaerens,6.991804056654789e-05,6.99180405665479e-05,1.9180800657978237e-05,1.493031125595075e-05,1.0929118851290263e-05
Tautonia rosea,,,,,
Tautonia sociabilis,,,,,
Taxawa tesnikishii,,,,,
Taxillus chinensis,,,,,
Taxus chinensis,,,,,
Taxus cuspidata,,,,,
Taxus mairei,,,,,
Taylorella asinigenitalis,1.816954110288871e-05,1.816954110288871e-05,1.816954110288871e-05,1.926839706385425e-05,4.5382998761311175e-06
Taylorella equigenitalis,7.039254085141816e-06,7.039254085141816e-06,7.039254085141816e-06,7.039254085141816e-06,8.325499232760477e-06
Tayloria sp. 49123,,,,,
Tayloriella tenebrosa,1.96959011886403e-06,1.96959011886403e-06,1.96959011886403e-06,1.96959011886403e-06,4.175626181993216e-10
Taylorina solomonensis,,,,,
Tegillarca granosa,1.2767575870214408e-08,1.2767575870214408e-08,1.2767575870214408e-08,1.2767575870214408e-08,
Teilingia granulata,1.3457216332973441e-08,1.3457216332973441e-08,1.3457216332973441e-08,1.3457216332973441e-08,
Teladorsagia circumcincta,,,,,
Teleaulax acuta,2.0406149357394878e-06,2.0406149357394878e-06,2.0406149357394878e-06,2.0406149357394878e-06,3.0132924539465814e-06
Teleaulax amphioxeia,0.00012948892038213252,0.00012948892038213252,8.530904040910876e-05,5.455667185049022e-05,6.426394672116838e-05
Teleaulax gracilis,1.2848556534088881e-08,1.2848556534088881e-08,1.2848556534088881e-08,1.2848556534088881e-08,
Teleaulax sp.,,,,,
Teleaulax sp. RCC4841,2.052412252973387e-05,2.052412252973387e-05,2.052412252973387e-05,,
Teleiodes luculella,4.2951418678290675e-06,4.295141867829068e-06,4.2951418678290675e-06,4.2951418678290675e-06,2.6947712838023034e-06
Telenomus sp. CT-2012q,,,,,
Teleogryllus emma,,,,,
Teleopsis dalmanni,9.604870408203044e-06,9.604870408203044e-06,9.604870408203044e-06,7.331849680295507e-06,2.449746939869749e-06
Teliapsocus conterminus,1.7349319433920442e-05,1.7349319433920442e-05,1.7349319433920442e-05,7.118780009062004e-07,
Tellina cf. pygmaea HN-2016,7.168491207880498e-07,7.168491207880498e-07,7.168491207880498e-07,7.168491207880498e-07,
Telluria antibiotica,,,,,
Telluria aromaticivorans,,,,,
Telluria mixta,8.666727560554245e-05,8.666727560554245e-05,9.861033736957648e-06,9.04894526776241e-06,1.1136130730760057e-05
Telluribacter humicola,,,,,
Telluribacter sp. SYSU D00476,,,,,
Tellurirhabdus bombi,6.907117862801656e-06,6.907117862801655e-06,6.907117862801657e-06,6.814383323503579e-06,9.816338557483184e-06
Tellurirhabdus rosea,1.8684116895876326e-05,1.8684116895876326e-05,1.8684116895876326e-05,7.122571049237012e-06,5.75023319592889e-06
Telmatocola sphagniphila,8.489400551914485e-06,8.489400551914487e-06,8.489400551914485e-06,5.6057539386674604e-06,6.676587851269856e-06
Telmatospirillum siberiense,,,,,
Telmatospirillum sp.,,,,,
Telmatospirillum sp. J64-1,,,,,
Telonema antarcticum,1.7898087843134995e-06,1.7898087843134995e-06,1.7898087843134995e-06,1.7898087843134995e-06,
Telonema subtile,5.103436833964358e-06,5.103436833964358e-06,5.103436833964358e-06,5.103436833964359e-06,3.009785094067288e-06
Telonemida sp.,2.241700709458395e-05,2.241700709458395e-05,2.2417007094583946e-05,6.358073417297196e-06,6.905024686669164e-06
Telopea speciosissima,1.1915632544591574e-05,1.1915632544591576e-05,1.1915632544591572e-05,1.539642508729119e-06,1.7415895005490347e-06
Teloschistes chrysophthalmus,,,,,
Teloschistes flavicans,,,,,
Teloschistes peruensis,,,,,
Temnopteryx sp. 1 DJGI-2006,4.971119881849475e-09,4.971119881849475e-09,4.971119881849475e-09,4.971119881849475e-09,4.971119881849475e-09
Temnothorax curvispinosus,2.416593758044068e-06,2.4165937580440676e-06,2.4165937580440676e-06,2.4165937580440676e-06,2.775064502629062e-06
Temnothorax longispinosus,,,,,
Temnothorax tricarinatus,4.175626181993216e-10,4.175626181993216e-10,4.175626181993216e-10,4.175626181993216e-10,4.175626181993216e-10
Temperatibacter marinus,,,,,
Tenacibaculum adriaticum,0.00010904205802515681,0.00010904205802515681,2.5841185709151757e-06,2.5841185709151757e-06,1.062993933438864e-06
Tenacibaculum agarivorans,,,,,
Tenacibaculum aiptasiae,1.0993422998454617e-05,1.0993422998454617e-05,1.0993422998454617e-05,9.558276411666726e-07,1.2330039067343321e-06
Tenacibaculum amylolyticum,7.041148971776318e-07,7.041148971776318e-07,7.041148971776318e-07,7.041148971776318e-07,
Tenacibaculum aquimarinum,,,,,
Tenacibaculum bernardetii,,,,,
Tenacibaculum caenipelagi,,,,,
Tenacibaculum crassostreae,1.571752272559491e-06,1.571752272559491e-06,1.571752272559491e-06,1.571752272559491e-06,2.4589767419652096e-06
Tenacibaculum dicentrarchi,0.0003001487503254567,0.0003001487503254567,0.0001040423063765195,3.2925615496654316e-05,3.110953712656928e-05
Tenacibaculum discolor,3.818614482687852e-06,3.818614482687852e-06,3.818614482687852e-06,3.818614482687852e-06,1.2253777288273187e-06
Tenacibaculum finnmarkense,0.0006655715538552325,9.579383034739885e-05,6.555661121505214e-05,3.893846423542583e-05,4.384469384439757e-05
Tenacibaculum gallaicum,5.793182033761256e-07,5.793182033761256e-07,5.793182033761256e-07,5.793182033761256e-07,
Tenacibaculum geojense,9.529790359604206e-06,9.52979035960421e-06,9.529790359604208e-06,2.9048530578918196e-06,3.5642012822073705e-06
Tenacibaculum haliotis,,,,,
Tenacibaculum holothuriorum,,,,,
Tenacibaculum jejuense,0.0009199785708793544,7.450049270459873e-05,7.397131842073353e-05,3.3852352331600995e-05,2.8208330373045105e-05
Tenacibaculum larymnensis,,,,,
Tenacibaculum litopenaei,6.5012736465166996e-09,6.5012736465166996e-09,6.5012736465166996e-09,6.5012736465166996e-09,6.5012736465166996e-09
Tenacibaculum litoreum,,,,,
Tenacibaculum lutimaris,5.793269415600712e-07,5.793269415600712e-07,5.793269415600712e-07,5.793269415600712e-07,8.825436384454694e-10
Tenacibaculum maritimum,0.00031082337419883284,0.00031082337419883284,8.162160587668755e-05,2.5863303444421272e-05,1.761186475910336e-05
Tenacibaculum mesophilum,9.861809376919126e-05,9.861809376919126e-05,6.006746319317257e-05,6.252121567158657e-05,3.6815432763185346e-05
