uncultured alpha proteobacterium HF0070_34E11,3.509469725405839e-06,3.509469725405839e-06,3.509469725405839e-06,3.509469725405839e-06,2.130390736651341e-06
uncultured alpha proteobacterium HF0130_06E21,3.702162953078137e-06,3.702162953078137e-06,3.702162953078137e-06,3.702162953078137e-06,4.259533368119806e-06
uncultured alpha proteobacterium HF0130_20P23,,,,,
uncultured alpha proteobacterium MB11C09,3.694916279525097e-06,3.694916279525097e-06,3.694916279525097e-06,3.694916279525097e-06,4.263210623921153e-06
uncultured alpha proteobacterium MB11D08,4.889660941321783e-06,4.889660941321783e-06,4.889660941321783e-06,4.889660941321783e-06,2.1288508250362703e-06
uncultured alpha proteobacterium MB12A07,2.6374674261714665e-06,2.6374674261714665e-06,2.6374674261714665e-06,2.6374674261714665e-06,2.1316053119605764e-06
uncultured alveolate,6.9384661316650765e-06,6.9384661316650765e-06,6.938466131665076e-06,3.823106966784395e-06,2.984130924143976e-06
uncultured ammonia-oxidizing archaeon,3.144792538036468e-06,3.144792538036468e-06,3.144792538036468e-06,3.144792538036468e-06,
uncultured ammonia-oxidizing bacterium,4.259533368119806e-06,4.259533368119806e-06,4.259533368119806e-06,4.259533368119806e-06,4.259533368119806e-06
uncultured ammonia-oxidizing beta proteobacterium,4.515703465566137e-06,4.515703465566137e-06,4.515703465566137e-06,4.515703465566137e-06,4.976333336935711e-06
uncultured apicomplexan,2.6360901827093137e-06,2.6360901827093137e-06,2.6360901827093137e-06,2.6360901827093137e-06,2.1288508250362703e-06
uncultured aquatic phage,,,,,
uncultured archaeon,1.674120493268022e-05,1.6741204932680215e-05,1.6741204932680215e-05,1.2922994678927307e-05,1.1730278605399464e-05
uncultured archaeon A07HB70,,,,,
uncultured archaeon A07HN63,,,,,
uncultured archaeon W4-93a,4.259533368119806e-06,4.259533368119806e-06,4.259533368119806e-06,4.259533368119806e-06,4.259533368119806e-06
uncultured bacterium,0.0032483275208809695,0.003244569177434551,0.0030228905463717706,0.0028522662429469026,0.0027623370668421548
uncultured bacterium 'pool 3 contig00022',6.253243870258084e-06,6.253243870258084e-06,6.253243870258084e-06,6.253243870258084e-06,
uncultured bacterium (gcode 4),,,,,
uncultured bacterium 1062,2.6368216815363693e-06,2.6368216815363693e-06,2.6368216815363693e-06,2.6368216815363693e-06,2.1288508250362703e-06
uncultured bacterium 1114,,,,,
uncultured bacterium 12-5D,,,,,
uncultured bacterium 122006-I05,,,,,
uncultured bacterium 1250012-L08,2.138045014399873e-06,2.138045014399873e-06,2.138045014399873e-06,2.138045014399873e-06,2.138045014399873e-06
uncultured bacterium 125003-E23,2.1316053119605764e-06,2.1316053119605764e-06,2.1316053119605764e-06,2.1316053119605764e-06,2.1316053119605764e-06
uncultured bacterium 14-4D,,,,,
uncultured bacterium 148,1.2312429380258291e-05,1.2312429380258291e-05,1.2312429380258291e-05,2.1293087545480865e-06,2.1293087545480865e-06
uncultured bacterium 16,,,,,
uncultured bacterium 182_02_C03,2.138045014399873e-06,2.138045014399873e-06,2.138045014399873e-06,2.138045014399873e-06,2.138045014399873e-06
uncultured bacterium 182_10_L09,2.1348251631802247e-06,2.1348251631802247e-06,2.1348251631802247e-06,2.1348251631802247e-06,2.1348251631802247e-06
uncultured bacterium 182_16_J11,4.552035592920083e-06,4.552035592920082e-06,4.552035592920083e-06,4.552035592920083e-06,4.259533368119806e-06
uncultured bacterium 182_17_09,2.13068599801024e-06,2.13068599801024e-06,2.13068599801024e-06,2.13068599801024e-06,2.13068599801024e-06
uncultured bacterium 183_21_D14,4.59243132777641e-06,4.59243132777641e-06,4.59243132777641e-06,4.59243132777641e-06,5.325336024100095e-06
uncultured bacterium 183_26_G23,3.24485690181063e-05,3.24485690181063e-05,3.24485690181063e-05,,
uncultured bacterium 183_29_M04,3.979253495123806e-06,3.9792534951238054e-06,3.9792534951238054e-06,3.9792534951238054e-06,4.261066709679269e-06
uncultured bacterium 183_38_D19,4.518529010630902e-06,4.518529010630902e-06,4.518529010630902e-06,4.518529010630902e-06,4.982947527031845e-06
uncultured bacterium 183_42_E18,2.138045014399873e-06,2.138045014399873e-06,2.138045014399873e-06,2.138045014399873e-06,2.138045014399873e-06
uncultured bacterium 19,2.131014789242779e-06,2.131014789242779e-06,2.131014789242779e-06,2.131014789242779e-06,2.131014789242779e-06
uncultured bacterium 2.6_A9,1.5311737035448104e-05,1.5311737035448104e-05,1.5311737035448104e-05,1.0998766338087005e-05,1.3213833210170368e-05
uncultured bacterium 2.6_D6,3.414091726138839e-05,3.414091726138839e-05,3.414091726138839e-05,3.1247232642259265e-05,3.241032983059615e-05
uncultured bacterium 2.9_H7,4.081469128220333e-05,4.081469128220333e-05,4.081469128220333e-05,3.7794043793686116e-05,4.049749903150296e-05
uncultured bacterium 2.9_H8,4.2497790936869415e-05,4.2497790936869415e-05,4.2497790936869415e-05,3.8191730745166554e-05,3.753651390853061e-05
uncultured bacterium 23,0.0003259452411994785,0.0003259452411994785,,,
uncultured bacterium 2303,2.1316053119605764e-06,2.1316053119605764e-06,2.1316053119605764e-06,2.1316053119605764e-06,2.1316053119605764e-06
uncultured bacterium 2304,,,,,
uncultured bacterium 246,3.1252734614280724e-06,3.1252734614280724e-06,3.1252734614280724e-06,3.1252734614280724e-06,
uncultured bacterium 3,3.133813851457417e-06,3.133813851457417e-06,3.133813851457417e-06,3.133813851457417e-06,
uncultured bacterium 4,3.133813851457417e-06,3.133813851457417e-06,3.133813851457417e-06,3.133813851457417e-06,
uncultured bacterium 4050020-J15,2.131014789242779e-06,2.131014789242779e-06,2.131014789242779e-06,2.131014789242779e-06,2.131014789242779e-06
uncultured bacterium 4C6,,,,,
uncultured bacterium 50,,,,,
uncultured bacterium 52B7,,,,,
uncultured bacterium 5E7,2.138045014399873e-06,2.138045014399873e-06,2.138045014399873e-06,2.138045014399873e-06,2.138045014399873e-06
uncultured bacterium 5G12,3.133813851457417e-06,3.133813851457417e-06,3.133813851457417e-06,3.133813851457417e-06,
uncultured bacterium 5G4,,,,,
uncultured bacterium 5H7,8.995068761240414e-06,8.995068761240413e-06,8.995068761240413e-06,3.2016304571157198e-06,3.2016304571157198e-06
uncultured bacterium 696J,2.1316053119605764e-06,2.1316053119605764e-06,2.1316053119605764e-06,2.1316053119605764e-06,2.1316053119605764e-06
uncultured bacterium 696K,3.143329540382357e-06,3.143329540382357e-06,3.143329540382357e-06,3.143329540382357e-06,
uncultured bacterium 8,2.134529901821326e-06,2.134529901821326e-06,2.134529901821326e-06,2.134529901821326e-06,2.134529901821326e-06
uncultured bacterium 92,4.262029578485558e-06,4.262029578485558e-06,4.262029578485558e-06,4.262029578485558e-06,4.262029578485558e-06
uncultured bacterium 9F08,3.1349757377556995e-06,3.1349757377556995e-06,3.1349757377556995e-06,3.1349757377556995e-06,
uncultured bacterium A1Q1_fos_1025,1.2855466786752958e-05,1.2855466786752958e-05,1.2855466786752958e-05,3.1987891912598397e-06,3.1987891912598397e-06
uncultured bacterium A1Q1_fos_1050,2.132220841165349e-06,2.132220841165349e-06,2.132220841165349e-06,2.132220841165349e-06,2.132220841165349e-06
uncultured bacterium A1Q1_fos_1060,2.129766684059903e-06,2.129766684059903e-06,2.129766684059903e-06,2.129766684059903e-06,2.129766684059903e-06
uncultured bacterium A1Q1_fos_1070,1.7290087165033436e-05,1.7290087165033436e-05,1.7290087165033436e-05,2.1316053119605764e-06,2.1316053119605764e-06
uncultured bacterium A1Q1_fos_1134,2.627736380082656e-06,2.627736380082656e-06,2.627736380082656e-06,2.627736380082656e-06,2.1288508250362703e-06
uncultured bacterium A1Q1_fos_1246,2.138045014399873e-06,2.138045014399873e-06,2.138045014399873e-06,2.138045014399873e-06,2.138045014399873e-06
uncultured bacterium A1Q1_fos_1266,2.796700700709423e-06,2.796700700709423e-06,2.796700700709423e-06,2.796700700709423e-06,2.131014789242779e-06
uncultured bacterium A1Q1_fos_140,3.2678670631678704e-05,3.2678670631678704e-05,3.2678670631678704e-05,,
uncultured bacterium A1Q1_fos_15,,,,,
uncultured bacterium A1Q1_fos_1815,2.1316053119605764e-06,2.1316053119605764e-06,2.1316053119605764e-06,2.1316053119605764e-06,2.1316053119605764e-06
uncultured bacterium A1Q1_fos_1870,,,,,
uncultured bacterium A1Q1_fos_1880,,,,,
uncultured bacterium A1Q1_fos_2037,1.3733194301890799e-05,1.3733194301890799e-05,1.3733194301890799e-05,4.260456136996846e-06,4.260456136996846e-06
uncultured bacterium A1Q1_fos_2059,,,,,
uncultured bacterium A1Q1_fos_2111,3.126621935129042e-06,3.126621935129042e-06,3.126621935129042e-06,3.126621935129042e-06,
uncultured bacterium A1Q1_fos_2140,3.144792538036468e-06,3.144792538036468e-06,3.144792538036468e-06,3.144792538036468e-06,
uncultured bacterium A1Q1_fos_2286,3.133813851457417e-06,3.133813851457417e-06,3.133813851457417e-06,3.133813851457417e-06,
uncultured bacterium A1Q1_fos_291,,,,,
uncultured bacterium A1Q1_fos_4,,,,,
uncultured bacterium A1Q1_fos_479,4.77062008453064e-06,4.77062008453064e-06,4.77062008453064e-06,4.77062008453064e-06,4.265273752452615e-06
uncultured bacterium A1Q1_fos_493,3.429776723391597e-05,3.429776723391597e-05,3.429776723391597e-05,4.262029578485558e-06,4.262029578485558e-06
uncultured bacterium A1Q1_fos_500,3.699324135522746e-06,3.699324135522745e-06,3.699324135522746e-06,3.699324135522746e-06,4.263672533289792e-06
uncultured bacterium A1Q1_fos_504,,,,,
uncultured bacterium A1Q1_fos_515,6.336264201186268e-06,6.336264201186268e-06,6.336264201186268e-06,6.336264201186268e-06,6.390455503204421e-06
uncultured bacterium A1Q1_fos_550,3.1252734614280724e-06,3.1252734614280724e-06,3.1252734614280724e-06,3.1252734614280724e-06,
uncultured bacterium A1Q1_fos_560,3.203552409021263e-06,3.203552409021263e-06,3.203552409021263e-06,3.203552409021263e-06,3.203552409021263e-06
uncultured bacterium A1Q1_fos_568,3.1349757377556995e-06,3.1349757377556995e-06,3.1349757377556995e-06,3.1349757377556995e-06,
uncultured bacterium A1Q1_fos_600,6.2798255377687385e-06,6.2798255377687385e-06,6.2798255377687385e-06,6.2798255377687385e-06,
uncultured bacterium A1Q1_fos_660,4.216129121688399e-06,4.2161291216884e-06,4.2161291216884e-06,4.2161291216884e-06,6.38930005217971e-06
uncultured bacterium A1Q1_fos_75,2.1288508250362703e-06,2.1288508250362703e-06,2.1288508250362703e-06,2.1288508250362703e-06,2.1288508250362703e-06
uncultured bacterium A1Q1_fos_862,,,,,
uncultured bacterium A1Q1_fos_962,3.13021789329323e-06,3.13021789329323e-06,3.13021789329323e-06,3.13021789329323e-06,
uncultured bacterium A1Q1_fos_97,3.126621935129042e-06,3.126621935129042e-06,3.126621935129042e-06,3.126621935129042e-06,
uncultured bacterium AB_162,,,,,
uncultured bacterium AD12-A11,1.068325852123944e-05,1.068325852123944e-05,1.068325852123944e-05,3.521404035739524e-06,4.276090028799747e-06
uncultured bacterium AD12-C5,1.2506487740516165e-05,1.2506487740516165e-05,1.2506487740516165e-05,1.2506487740516165e-05,
uncultured bacterium AD12-E7,2.8550966395326504e-05,2.8550966395326504e-05,2.8550966395326504e-05,2.8219929089788105e-05,3.069439715107066e-05
uncultured bacterium AD203-H6,5.713506147176522e-06,5.713506147176522e-06,5.713506147176522e-06,5.713506147176522e-06,6.389831442529354e-06
uncultured bacterium AD243-H1,3.144792538036468e-06,3.144792538036468e-06,3.144792538036468e-06,3.144792538036468e-06,
uncultured bacterium AD249-B8,6.289585076072936e-06,6.289585076072936e-06,6.289585076072936e-06,6.289585076072936e-06,
uncultured bacterium AD84-H10,1.1086202805962323e-05,1.1086202805962325e-05,1.1086202805962325e-05,3.888713530723532e-06,4.26140552589412e-06
uncultured bacterium APKI441,2.385363765383129e-06,2.3853637653831285e-06,2.3853637653831285e-06,2.3853637653831285e-06,2.132220841165349e-06
uncultured bacterium ARCTIC02_G_04,1.0940892176685547e-05,1.0940892176685545e-05,1.0940892176685545e-05,1.0940892176685545e-05,1.2791991323372432e-05
uncultured bacterium ARCTIC03_F_03,1.4202382808253006e-05,1.4202382808253006e-05,1.4202382808253006e-05,1.4202382808253006e-05,2.2916290438110677e-05
uncultured bacterium ARCTIC06_E_09,0.000277236126676469,0.000277236126676469,0.00020935792325147199,0.00019477147658097292,0.00018768297281111432
uncultured bacterium ARCTIC06_H_11,4.795665419555201e-06,4.7956654195552e-06,4.7956654195552e-06,4.7956654195552e-06,3.7280940725949776e-06
uncultured bacterium ARCTIC07_E_02,9.324868827075315e-06,9.324868827075315e-06,9.324868827075315e-06,6.46963337487558e-06,7.462349088742114e-06
uncultured bacterium ARCTIC08_C_07,7.196153434395387e-05,7.196153434395387e-05,8.46560763007272e-06,8.46560763007272e-06,1.0652909982007385e-05
uncultured bacterium ARCTIC08_H_02,3.126621935129042e-06,3.126621935129042e-06,3.126621935129042e-06,3.126621935129042e-06,
uncultured bacterium ARCTIC09_D_03,2.63654811222113e-06,2.63654811222113e-06,2.63654811222113e-06,2.63654811222113e-06,2.129766684059903e-06
uncultured bacterium ARCTIC09_D_04,1.741074714896859e-05,1.7410747148968587e-05,1.7410747148968587e-05,3.923725916451192e-06,2.985235692827109e-06
uncultured bacterium ARCTIC09_G_06,2.4996129991093088e-05,2.4996129991093088e-05,2.4996129991093088e-05,5.325373008900439e-06,5.325373008900439e-06
uncultured bacterium ARCTIC09_G_07,2.627736380082656e-06,2.627736380082656e-06,2.627736380082656e-06,2.627736380082656e-06,2.1288508250362703e-06
uncultured bacterium ARCTIC10_A_01,3.884709564293301e-06,3.884709564293301e-06,3.884709564293301e-06,3.884709564293301e-06,4.260157420711244e-06
uncultured bacterium ARCTIC10_F_05,1.4907824839882599e-05,1.4907824839882599e-05,1.4907824839882599e-05,1.3181725126096939e-05,1.1935554800269882e-05
uncultured bacterium ARCTIC12_D_07,1.1252752634111414e-05,1.1252752634111414e-05,1.1252752634111414e-05,5.888314093901297e-06,4.265669992296041e-06
uncultured bacterium ARCTIC12_H_4,1.4880427038647042e-05,1.4880427038647043e-05,1.4880427038647042e-05,7.4020819345739645e-06,7.673927445358052e-06
uncultured bacterium ARCTIC13_B_06,4.2577016500725405e-06,4.2577016500725405e-06,4.2577016500725405e-06,4.2577016500725405e-06,4.2577016500725405e-06
uncultured bacterium ARCTIC13_E_12,0.00019882917326658525,0.00019882917326658527,6.108949576638782e-05,5.08282884339493e-05,5.8403490026057136e-05
uncultured bacterium ARCTIC13_G_06,2.631332338246844e-06,2.631332338246844e-06,2.631332338246844e-06,2.631332338246844e-06,2.1288508250362703e-06
uncultured bacterium ARCTIC14_B_11,2.129766684059903e-06,2.129766684059903e-06,2.129766684059903e-06,2.129766684059903e-06,2.129766684059903e-06
uncultured bacterium ARCTIC16_F_12,8.598030272419442e-06,8.598030272419442e-06,8.598030272419442e-06,5.947970411787568e-06,3.197426722806096e-06
uncultured bacterium ARCTIC21_A_09,4.6354148749284354e-06,4.6354148749284354e-06,4.6354148749284354e-06,4.6354148749284354e-06,3.5520676004897532e-06
uncultured bacterium ARCTIC22_F_01,4.262029578485558e-06,4.262029578485558e-06,4.262029578485558e-06,4.262029578485558e-06,4.262029578485558e-06
uncultured bacterium ARCTIC23_B_12,1.6144558820595094e-05,1.614455882059509e-05,1.6144558820595094e-05,1.614455882059509e-05,1.02292412873155e-05
uncultured bacterium ARCTIC23_C_02,3.997582389821024e-05,3.997582389821024e-05,8.201444198069328e-06,8.201444198069328e-06,7.473583048208833e-06
uncultured bacterium ARCTIC24_B_12,3.1816223769739664e-06,3.1816223769739664e-06,3.1816223769739664e-06,3.1816223769739664e-06,3.2000372964427154e-06
uncultured bacterium ARCTIC24_F_09,2.185122846204425e-05,2.185122846204425e-05,2.185122846204425e-05,1.7602586912700835e-05,1.449721071565177e-05
uncultured bacterium ARCTIC26_B_07,0.00031641013230532277,2.951812413105918e-05,2.9518124131059175e-05,2.9253261299697773e-05,3.154244817291673e-05
uncultured bacterium ARCTIC26_B_09,5.264666949528915e-06,5.264666949528915e-06,5.264666949528915e-06,5.264666949528915e-06,4.276090028799747e-06
uncultured bacterium ARCTIC26_C_03,1.0285034432749289e-05,1.0285034432749289e-05,1.0285034432749289e-05,8.127403930953168e-06,8.102326528623416e-06
uncultured bacterium ARCTIC29_C_07,2.204675331344233e-05,2.2046753313442325e-05,2.204675331344233e-05,2.0956243742634753e-05,2.642806543039749e-05
uncultured bacterium ARCTIC2_F2,1.8361093164160413e-05,1.8361093164160413e-05,1.8361093164160413e-05,1.6600158682417175e-05,2.2176764895104814e-05
uncultured bacterium ARCTIC31_D_06,7.741252934126796e-06,7.741252934126796e-06,7.741252934126795e-06,7.741252934126795e-06,7.673429375283535e-06
uncultured bacterium ARCTIC31_H_08,3.186133945071053e-05,3.186133945071053e-05,3.186133945071053e-05,,
uncultured bacterium ARCTIC32_A_02,4.928723439925233e-06,4.928723439925233e-06,4.928723439925233e-06,4.928723439925233e-06,4.267811698459777e-06
uncultured bacterium ARCTIC32_C_08,6.250546922856145e-06,6.250546922856145e-06,6.250546922856145e-06,6.250546922856145e-06,
uncultured bacterium ARCTIC33_F_06,4.576422253472832e-05,4.576422253472832e-05,4.576422253472832e-05,3.488647150965506e-05,2.8993609073474668e-05
uncultured bacterium ARCTIC34_F_09,2.467624551700023e-06,2.467624551700023e-06,2.467624551700023e-06,2.467624551700023e-06,2.134529901821326e-06
uncultured bacterium ARCTIC36_H4,4.209132196362645e-06,4.209132196362645e-06,4.209132196362645e-06,4.209132196362645e-06,2.1316053119605764e-06
uncultured bacterium ARCTIC37_F_02,2.129766684059903e-06,2.129766684059903e-06,2.129766684059903e-06,2.129766684059903e-06,2.129766684059903e-06
uncultured bacterium ARCTIC37_F_06,7.860710700604574e-06,7.860710700604574e-06,7.860710700604574e-06,5.160039395708062e-06,5.333402154620977e-06
uncultured bacterium ARCTIC38_A_01,7.13930010557829e-06,7.13930010557829e-06,7.13930010557829e-06,7.13930010557829e-06,5.326288867924072e-06
uncultured bacterium ARCTIC38_F_05,4.431710404014136e-06,4.431710404014136e-06,4.431710404014136e-06,4.431710404014136e-06,4.692728097791155e-06
uncultured bacterium ARCTIC39_A_07,2.7333200641286813e-06,2.7333200641286813e-06,2.7333200641286813e-06,2.7333200641286813e-06,2.13068599801024e-06
uncultured bacterium ARCTIC39_F_11,6.161346584570511e-06,6.16134658457051e-06,6.16134658457051e-06,6.16134658457051e-06,3.7307877077714085e-06
uncultured bacterium ARCTIC40_B_04,4.4026865888968737e-05,4.4026865888968737e-05,2.0101952395168677e-05,1.109689494424541e-05,1.2785489737557423e-05
uncultured bacterium ARCTIC42_C_05,4.7336681040625055e-06,4.7336681040625055e-06,4.7336681040625055e-06,4.7336681040625055e-06,2.133139003473451e-06
uncultured bacterium ARCTIC42_H_12,1.704914816851304e-05,1.704914816851304e-05,1.7049148168513038e-05,7.117759522824725e-06,5.114148611211136e-06
uncultured bacterium ARCTIC45_G_10,5.833130780696196e-06,5.833130780696196e-06,5.833130780696196e-06,5.833130780696196e-06,6.821101938797047e-06
uncultured bacterium ARCTIC46_A_12,4.209217950554603e-06,4.209217950554603e-06,4.209217950554603e-06,4.209217950554603e-06,2.1288508250362703e-06
uncultured bacterium ARCTIC47_D_06,1.3110349320219608e-05,1.3110349320219608e-05,1.3110349320219608e-05,9.270680084678981e-06,7.245818990432881e-06
uncultured bacterium ARCTIC49_D_07,1.2319107591861264e-05,1.2319107591861263e-05,1.2319107591861263e-05,1.2319107591861263e-05,1.1519086491133741e-05
uncultured bacterium ARCTIC96BD-19,4.464608249668567e-06,4.464608249668567e-06,4.464608249668567e-06,4.464608249668567e-06,4.799104828303448e-06
uncultured bacterium AZOG20866,9.084083968294921e-06,9.084083968294921e-06,9.084083968294921e-06,9.08408396829492e-06,7.986565678475053e-06
uncultured bacterium AZOG21036,2.636375557232507e-06,2.636375557232507e-06,2.636375557232507e-06,2.636375557232507e-06,2.133447919718072e-06
uncultured bacterium AZ_40,1.2142511305991958e-05,1.2142511305991958e-05,1.2142511305991958e-05,2.130390736651341e-06,2.130390736651341e-06
uncultured bacterium Ad_113_I18_contig2,2.1288508250362703e-06,2.1288508250362703e-06,2.1288508250362703e-06,2.1288508250362703e-06,2.1288508250362703e-06
uncultured bacterium Ad_125_D08,1.7153433496069532e-05,1.7153433496069532e-05,1.7153433496069532e-05,2.138045014399873e-06,2.138045014399873e-06
uncultured bacterium B19D1_C12D4_E9D6,,,,,
uncultured bacterium B26B6,2.138045014399873e-06,2.138045014399873e-06,2.138045014399873e-06,2.138045014399873e-06,2.138045014399873e-06
uncultured bacterium B3TF_MPn1,,,,,
uncultured bacterium B3TF_MPn2,3.4494234284877358e-06,3.449423428487736e-06,3.449423428487736e-06,3.449423428487736e-06,3.5514547245228623e-06
uncultured bacterium B3TF_MPn_8,2.129766684059903e-06,2.129766684059903e-06,2.129766684059903e-06,2.129766684059903e-06,2.129766684059903e-06
uncultured bacterium BAC10-4,2.8027193936941844e-06,2.8027193936941844e-06,2.8027193936941844e-06,2.8027193936941844e-06,2.131014789242779e-06
uncultured bacterium BAC13K9BAC,2.47706655245712e-05,2.47706655245712e-05,2.47706655245712e-05,4.707429268750504e-06,
uncultured bacterium BAC17H8,1.5726547035081097e-05,1.5726547035081097e-05,1.5726547035081097e-05,9.650677303297939e-06,9.807244434582424e-06
uncultured bacterium BD_contig00014,2.1316053119605764e-06,2.1316053119605764e-06,2.1316053119605764e-06,2.1316053119605764e-06,2.1316053119605764e-06
uncultured bacterium BD_contig00072,1.791100008603053e-05,1.791100008603053e-05,1.791100008603053e-05,3.143329540382357e-06,
uncultured bacterium BD_contig00093,3.143329540382357e-06,3.143329540382357e-06,3.143329540382357e-06,3.143329540382357e-06,
uncultured bacterium BD_contig00295,2.1313100506016776e-06,2.1313100506016776e-06,2.1313100506016776e-06,2.1313100506016776e-06,2.1313100506016776e-06
uncultured bacterium BD_contig00364,2.1288508250362703e-06,2.1288508250362703e-06,2.1288508250362703e-06,2.1288508250362703e-06,2.1288508250362703e-06
uncultured bacterium BD_contig00533,2.134529901821326e-06,2.134529901821326e-06,2.134529901821326e-06,2.134529901821326e-06,2.134529901821326e-06
uncultured bacterium BD_contig00696,2.131014789242779e-06,2.131014789242779e-06,2.131014789242779e-06,2.131014789242779e-06,2.131014789242779e-06
uncultured bacterium BD_contig00787,3.8855192811661255e-06,3.8855192811661255e-06,3.8855192811661255e-06,3.8855192811661255e-06,4.26137199602048e-06
uncultured bacterium BD_contig00930,2.138045014399873e-06,2.138045014399873e-06,2.138045014399873e-06,2.138045014399873e-06,2.138045014399873e-06
uncultured bacterium BD_contig01227,2.1288508250362703e-06,2.1288508250362703e-06,2.1288508250362703e-06,2.1288508250362703e-06,2.1288508250362703e-06
uncultured bacterium BD_contig01284,3.144792538036468e-06,3.144792538036468e-06,3.144792538036468e-06,3.144792538036468e-06,
uncultured bacterium BD_contig01436,2.138045014399873e-06,2.138045014399873e-06,2.138045014399873e-06,2.138045014399873e-06,2.138045014399873e-06
uncultured bacterium BD_contig01650,3.1252734614280724e-06,3.1252734614280724e-06,3.1252734614280724e-06,3.1252734614280724e-06,
uncultured bacterium BD_contig01673,2.131014789242779e-06,2.131014789242779e-06,2.131014789242779e-06,2.131014789242779e-06,2.131014789242779e-06
uncultured bacterium BD_contig02056,3.143329540382357e-06,3.143329540382357e-06,3.143329540382357e-06,3.143329540382357e-06,
uncultured bacterium BD_contig02571,2.138045014399873e-06,2.138045014399873e-06,2.138045014399873e-06,2.138045014399873e-06,2.138045014399873e-06
uncultured bacterium BD_contig02633,2.632709581708997e-06,2.632709581708997e-06,2.632709581708997e-06,2.632709581708997e-06,2.1316053119605764e-06
uncultured bacterium BD_contig02661,2.129766684059903e-06,2.129766684059903e-06,2.129766684059903e-06,2.129766684059903e-06,2.129766684059903e-06
uncultured bacterium BD_contig03088,3.144792538036468e-06,3.144792538036468e-06,3.144792538036468e-06,3.144792538036468e-06,
uncultured bacterium BD_contig03785,3.143329540382357e-06,3.143329540382357e-06,3.143329540382357e-06,3.143329540382357e-06,
uncultured bacterium BLR10,,,,,
uncultured bacterium BLR12,2.1298774327796506e-06,2.1298774327796506e-06,2.1298774327796506e-06,2.1298774327796506e-06,2.1298774327796506e-06
uncultured bacterium BLR7,2.1348251631802247e-06,2.1348251631802247e-06,2.1348251631802247e-06,2.1348251631802247e-06,2.1348251631802247e-06
uncultured bacterium BLR8,,,,,
uncultured bacterium CBNPD1 BAC clone 142,,,,,
uncultured bacterium CBNPD1 BAC clone 1664,,,,,
uncultured bacterium CBNPD1 BAC clone 2089,3.1749841771792662e-06,3.1749841771792662e-06,3.1749841771792662e-06,3.1749841771792662e-06,3.1955693400401914e-06
uncultured bacterium CBNPD1 BAC clone 67,3.125947698278557e-06,3.125947698278557e-06,3.125947698278557e-06,3.125947698278557e-06,
uncultured bacterium CBNPD1 BAC clone 905,,,,,
uncultured bacterium CSL1,,,,,
uncultured bacterium CSL142,,,,,
uncultured bacterium CSLD10,6.269951475511399e-06,6.269951475511399e-06,6.269951475511399e-06,6.269951475511399e-06,
uncultured bacterium CSLF43,3.126621935129042e-06,3.126621935129042e-06,3.126621935129042e-06,3.126621935129042e-06,
uncultured bacterium CcAb1,3.144792538036468e-06,3.144792538036468e-06,3.144792538036468e-06,3.144792538036468e-06,
uncultured bacterium CcAb2,2.1298774327796506e-06,2.1298774327796506e-06,2.1298774327796506e-06,2.1298774327796506e-06,2.1298774327796506e-06
uncultured bacterium Contig1450,2.631332338246844e-06,2.631332338246844e-06,2.631332338246844e-06,2.631332338246844e-06,2.1288508250362703e-06
uncultured bacterium Contig1500,2.1316053119605764e-06,2.1316053119605764e-06,2.1316053119605764e-06,2.1316053119605764e-06,2.1316053119605764e-06
uncultured bacterium Contig1758,3.126621935129042e-06,3.126621935129042e-06,3.126621935129042e-06,3.126621935129042e-06,
uncultured bacterium Contig22341,3.1252734614280724e-06,3.1252734614280724e-06,3.1252734614280724e-06,3.1252734614280724e-06,
uncultured bacterium Contig9,4.708103505600989e-06,4.708103505600989e-06,4.708103505600989e-06,4.708103505600989e-06,
uncultured bacterium Contigcl_1556,3.126621935129042e-06,3.126621935129042e-06,3.126621935129042e-06,3.126621935129042e-06,
uncultured bacterium Contigcl_1794,3.24485690181063e-05,3.24485690181063e-05,3.24485690181063e-05,,
uncultured bacterium DC-33B,1.3716776916387495e-05,1.3716776916387497e-05,1.3716776916387495e-05,1.0029141452783313e-05,9.383014805013016e-06
uncultured bacterium DC-99E,1.0172977599492396e-05,1.0172977599492396e-05,1.0172977599492396e-05,4.223010788166987e-06,4.797118307258267e-06
uncultured bacterium DELDOXY23,1.2313347542566392e-05,1.2313347542566392e-05,1.2313347542566392e-05,2.13068599801024e-06,2.13068599801024e-06
uncultured bacterium DELDOXY35,3.2024704269180087e-06,3.2024704269180087e-06,3.2024704269180087e-06,3.2024704269180087e-06,3.2024704269180087e-06
uncultured bacterium DY94,1.7547991807016255e-05,1.7547991807016255e-05,1.7547991807016255e-05,1.595761984660578e-05,1.7067572468034346e-05
uncultured bacterium E1_6,3.51035459336863e-06,3.51035459336863e-06,3.51035459336863e-06,3.51035459336863e-06,2.840215695860577e-06
uncultured bacterium EB000_36F02,2.130233062194446e-05,2.130233062194446e-05,2.1302330621944458e-05,1.2573061611758685e-05,1.4493348486130923e-05
uncultured bacterium EIL102C09,2.627520072743988e-06,2.627520072743988e-06,2.627520072743988e-06,2.627520072743988e-06,2.129766684059903e-06
uncultured bacterium EIL107F05,1.0993402609953373e-05,1.0993402609953371e-05,1.0993402609953371e-05,1.0993402609953371e-05,1.194308150355876e-05
uncultured bacterium EIL11C05,,,,,
