Deminuibacter,6.141835764895076e-06,6.141835764895076e-06,6.141835764895076e-06,2.5950182622287392e-06,2.075621842283803e-06
Demosthenesvirus,,,,,
Dendoorenvirus,,,,,
Dendrobium,6.852372918912807e-05,6.852372918912807e-05,2.6204979746606193e-05,5.896796840879722e-06,4.412920487804899e-06
Dendroctonus,7.718698678117221e-06,7.718698678117221e-06,7.718698678117221e-06,7.888434697110831e-06,6.55122281559256e-06
Dendrolimus,4.671679778874268e-06,4.671679778874268e-06,4.671679778874268e-06,2.2559744342818645e-06,1.8878978517636215e-06
Dendronalium,1.2557878512341836e-05,1.2557878512341836e-05,1.2557878512341836e-05,1.520730377484952e-06,1.6756054657550154e-06
Dendronephthya,4.21347078820986e-05,4.2134707882098594e-05,1.4360560472208517e-05,8.503083918958542e-06,1.1021918587722789e-05
Dendrosporobacter,5.833438216583637e-07,5.833438216583637e-07,5.833438216583637e-07,5.833438216583636e-07,4.3199875058102375e-09
Dendrothele,2.456354742504616e-06,2.4563547425046155e-06,2.4563547425046155e-06,2.456354742504616e-06,1.782347890374458e-06
Dendryphion,8.39095839942478e-06,8.39095839942478e-06,8.39095839942478e-06,3.2203770959421245e-07,3.560214355767937e-09
Denitratisoma,9.152457624907125e-06,9.152457624907125e-06,9.152457624907125e-06,3.912723781076707e-06,3.964094023566436e-06
Denitrificimonas,2.091435983747084e-05,2.091435983747084e-05,2.091435983747084e-05,7.925051909978846e-06,4.454556404947398e-06
Denitrobacterium,2.781795729573161e-07,2.781795729573161e-07,2.781795729573161e-07,2.781795729573161e-07,2.52353985589922e-09
Denitrobaculum,3.948513048760688e-05,3.948513048760687e-05,1.570722547606638e-05,9.358691593629735e-06,7.614436548911211e-06
Denitromonas,3.749878323985953e-05,3.749878323985953e-05,3.749878323985953e-05,9.588989535666427e-06,9.3858937965327e-06
Denitrovibrio,5.696737143137417e-06,5.696737143137417e-06,5.696737143137417e-06,5.170378952937755e-06,3.690287753229339e-06
Dennstaedtia,,,,,
Denticollis,,,,,
Denticula,5.3650044095559957e-05,5.3650044095559957e-05,5.3650044095559957e-05,6.864954184445892e-07,6.864954184445892e-07
Dentipellis,1.4898662937565103e-06,1.4898662937565103e-06,1.4898662937565103e-06,1.4898662937565103e-06,8.363443181796189e-07
Dentiscutata,5.688090526418697e-06,5.688090526418697e-06,5.688090526418697e-06,3.477723703872847e-06,1.812498506008195e-06
Deramas,,,,,
Derbesia,6.858119624065824e-07,6.858119624065824e-07,6.858119624065824e-07,6.858119624065824e-07,6.858119624065824e-07
Derispia,,,,,
Dermabacter,1.2360340412036133e-05,1.2360340412036133e-05,1.2360340412036133e-05,,
Dermacentor,9.304596838550354e-06,9.304596838550354e-06,9.304596838550354e-06,4.364345346902591e-06,3.735786337005725e-06
Dermacoccus,5.098529239529045e-06,5.098529239529045e-06,5.098529239529046e-06,9.277318264942087e-07,9.98812143436042e-07
Dermatobacter,1.0157049094593634e-05,1.0157049094593636e-05,1.0157049094593636e-05,3.5818876065272506e-06,2.7304234384128865e-06
Dermatophagoides,0.00010486160196747714,0.00010486160196747715,1.2833396088457437e-05,3.0810060933480465e-06,2.1696811254647803e-06
Dermatophilus,7.135973802887241e-06,7.135973802887241e-06,7.135973802887241e-06,9.447730314228606e-07,1.814599408734115e-09
Dermestes,,,,,
Dermonema,,,,,
Deroceras,,,,,
Derodontus,2.967503258825545e-06,2.967503258825545e-06,2.967503258825545e-06,2.967503258825545e-06,
Derxia,6.635185066071452e-06,6.635185066071452e-06,6.635185066071452e-06,6.432965927267227e-06,3.0869757768367983e-06
Desarmillaria,1.6146917365970196e-06,1.6146917365970196e-06,1.6146917365970196e-06,1.6146917365970196e-06,
Desemzia,,,,,
Desertibacillus,8.997661635145032e-06,8.997661635145032e-06,8.997661635145032e-06,3.2007685980999546e-07,2.7682190489993645e-09
Desertifilum,1.1396244705625974e-05,1.1396244705625974e-05,1.1396244705625974e-05,2.3361321746085436e-06,2.9623086903767878e-06
Desertihabitans,1.489075465569873e-06,1.489075465569873e-06,1.489075465569873e-06,1.489075465569873e-06,2.504537263351928e-09
Desertimonas,4.255006496390578e-05,4.255006496390577e-05,8.237476883071314e-06,8.073140050763582e-06,1.0269431388179767e-05
Desertivirga,4.6553722506004826e-05,4.6553722506004826e-05,3.1330715576546237e-06,2.517986781306171e-06,1.7715780936996576e-06
Desmarestia,4.441792900258478e-09,4.441792900258478e-09,4.441792900258478e-09,4.441792900258478e-09,
Desmochloris,,,,,
Desmodesmus,3.609048948935082e-07,3.609048948935082e-07,3.609048948935082e-07,3.609048948935082e-07,
Desmonostoc,1.0764885990473318e-05,1.0764885990473318e-05,1.0764885990473318e-05,1.873174351177644e-06,2.283463154722565e-06
Desmophyllum,3.839007182710947e-06,3.839007182710947e-06,3.839007182710947e-06,3.358565394749408e-06,3.3164395162458715e-06
Desmospora,3.774527737287854e-06,3.774527737287854e-06,3.774527737287854e-06,3.774527737287854e-06,2.52353985589922e-09
Desnuesiella,6.418291173831553e-06,6.418291173831553e-06,6.418291173831553e-06,1.5015984015881623e-06,1.1906011320079608e-06
Desulfacinum,3.8724556497021074e-06,3.872455649702107e-06,3.872455649702107e-06,2.6913043690977498e-06,2.975413137376847e-06
Desulfallas,1.6033175567849555e-06,1.6033175567849555e-06,1.6033175567849555e-06,1.6033175567849555e-06,1.8174982077883206e-06
Desulfamplus,4.011602253650111e-05,4.011602253650111e-05,1.4504205060473132e-05,1.4468306265726888e-05,1.1931120319890298e-05
Desulfarculus,3.865537988779271e-06,3.86553798877927e-06,3.86553798877927e-06,3.865537988779271e-06,2.7218348640184503e-06
Desulfatibacillum,1.0103525635839816e-05,1.0103525635839816e-05,1.0103525635839816e-05,9.734931702121831e-06,1.192003420078034e-05
Desulfatiglans,9.141163928572774e-06,9.141163928572774e-06,9.141163928572774e-06,7.474534186010644e-06,4.472236688219157e-06
Desulfatirhabdium,9.817176356812154e-06,9.817176356812156e-06,9.817176356812156e-06,2.532828201157325e-06,2.855390306635124e-06
Desulfatitalea,7.703589677623337e-05,7.703589677623336e-05,1.9824821831284387e-05,1.559299018193255e-05,1.457906550314547e-05
Desulfitibacter,3.5531924028050323e-06,3.5531924028050323e-06,3.5531924028050323e-06,3.5531924028050323e-06,4.495195214235022e-06
Desulfitobacterium,1.1613111584651138e-05,1.1613111584651137e-05,1.1613111584651137e-05,3.743136374597533e-06,5.009798512283125e-06
Desulfobacca,4.606067865942326e-06,4.606067865942326e-06,4.606067865942326e-06,4.039273267937735e-06,4.983257775333822e-06
Desulfobacter,7.566952042144568e-05,7.56695204214457e-05,2.6068112651836076e-05,1.4112677750676153e-05,1.937463893939197e-05
Desulfobacterium,0.0004389763138055048,0.0001471684240164231,2.8074047540987412e-05,1.1797929669562569e-05,9.532139550913966e-06
Desulfobacula,0.0008042983374035194,8.747341875430511e-05,5.110762488577149e-05,2.1049391262119998e-05,2.2008731410985854e-05
Desulfobaculum,5.06251302138855e-06,5.06251302138855e-06,5.062513021388549e-06,2.9459057554328654e-06,3.109442492414615e-06
Desulfobotulus,4.9263289843099404e-05,4.9263289843099404e-05,4.9422831840844e-06,3.8370171536730114e-06,3.4742777989976384e-06
Desulfobulbus,2.3539236907853242e-05,2.3539236907853242e-05,2.353923690785324e-05,1.2812912495889742e-05,3.861984345549231e-06
Desulfocapsa,8.298998098826645e-05,8.298998098826644e-05,3.09652000444954e-05,3.370157902089012e-05,4.5434825423689074e-05
Desulfocarbo,1.290373061113065e-06,1.290373061113065e-06,1.290373061113065e-06,1.290373061113065e-06,6.864757960035771e-07
Desulfocastanea,,,,,
Desulfocicer,5.070209839917123e-06,5.070209839917123e-06,5.070209839917123e-06,4.0696832470690155e-06,3.7134011228951867e-06
Desulfococcus,3.4960077157533174e-05,3.4960077157533174e-05,3.4960077157533174e-05,2.0921554777070933e-05,1.712758789430001e-05
Desulfocucumis,9.61483621208403e-07,9.61483621208403e-07,9.61483621208403e-07,9.61483621208403e-07,6.855195897251292e-07
Desulfocurvibacter,1.1733273902444716e-05,1.1733273902444716e-05,1.1733273902444717e-05,2.922263088708096e-06,1.1874126702522916e-06
Desulfocurvus,5.686180528783744e-06,5.686180528783744e-06,5.686180528783743e-06,1.6646019664236982e-06,1.944263515393868e-06
Desulfofalx,1.32731907008973e-06,1.32731907008973e-06,1.32731907008973e-06,1.32731907008973e-06,1.814599408734115e-09
Desulfofarcimen,2.3922871433561566e-09,2.3922871433561566e-09,2.3922871433561566e-09,2.392287143356156e-09,2.3922871433561566e-09
Desulfoferrobacter,1.1431205389556587e-05,1.1431205389556587e-05,1.1431205389556587e-05,4.144830827506971e-06,3.2737768903391322e-06
Desulfofundulus,5.35983095325074e-06,5.35983095325074e-06,5.35983095325074e-06,1.567994134965617e-06,5.948250317114878e-07
Desulfofustis,0.0007198956651421833,0.0002556614216724174,0.00011830227017193296,3.11550461485637e-05,2.678651717869153e-05
Desulfoglaeba,5.92794034548164e-06,5.92794034548164e-06,5.92794034548164e-06,2.243461831337609e-06,2.259951728752907e-06
Desulfogranum,0.0004093156691755421,4.314732858437626e-05,3.0622269849368476e-05,2.115403968174933e-05,1.1882182908770042e-05
Desulfohalobium,1.8898292331150083e-09,1.8898292331150083e-09,1.8898292331150083e-09,1.8898292331150083e-09,1.8898292331150083e-09
Desulfohalovibrio,2.0151004946324523e-06,2.0151004946324523e-06,2.0151004946324523e-06,2.0151004946324523e-06,2.5557622885332675e-06
Desulfolithobacter,4.596937452450195e-06,4.596937452450195e-06,4.596937452450195e-06,1.6982374065488916e-06,1.5042845646427492e-06
Desulfolucanica,1.7705543831932396e-06,1.7705543831932396e-06,1.7705543831932396e-06,1.7705543831932396e-06,2.520702062734429e-06
Desulfoluna,4.5012250741540455e-05,4.501225074154046e-05,1.137927323535769e-05,9.015985944705067e-06,1.0955134752463275e-05
Desulfolutivibrio,1.041828870111994e-05,1.041828870111994e-05,1.0418288701119937e-05,2.08113337704981e-06,2.3668989293370035e-06
Desulfomarina,0.00010116761019647735,0.00010116761019647736,7.225089007541173e-06,5.663256305447759e-06,4.247742333174977e-06
Desulfomicrobium,5.448869994516671e-06,5.448869994516671e-06,5.4488699945166704e-06,5.2171904657859325e-06,5.201133917263577e-06
Desulfomonile,5.75418572786242e-05,5.75418572786242e-05,1.0768310763176772e-05,7.479844111708151e-06,6.532088188836692e-06
Desulfonatronospira,0.0005515145238175375,5.991322034261194e-06,5.991322034261194e-06,3.913423120645026e-06,3.665436531823488e-06
Desulfonatronovibrio,5.2008979144610735e-05,5.2008979144610735e-05,9.014801399832245e-06,3.8104723827290757e-06,4.823703280375959e-06
Desulfonatronum,7.743245914878882e-06,7.743245914878882e-06,7.743245914878882e-06,3.5335456924493246e-06,2.984447839831488e-06
Desulfonauticus,1.7462085244236225e-06,1.7462085244236225e-06,1.7462085244236225e-06,1.7462085244236225e-06,2.2770418166994832e-06
Desulfonema,8.24895555166268e-05,8.24895555166268e-05,2.0253667588149316e-05,1.0049547548822797e-05,1.2119734746765522e-05
Desulfonispora,1.68881582284064e-06,1.68881582284064e-06,1.68881582284064e-06,1.68881582284064e-06,1.68881582284064e-06
Desulfopila,8.88615863679815e-05,8.88615863679815e-05,5.211450791783973e-05,2.6133800112629663e-05,1.8012830530430006e-05
Desulfoplanes,4.273405687894926e-06,4.273405687894926e-06,4.273405687894926e-06,4.273405687894926e-06,4.212776579552393e-06
Desulfoprunum,9.218156304178316e-06,9.218156304178316e-06,9.218156304178316e-06,5.72033776575669e-06,7.125521688315397e-06
Desulforadius,5.979446174057452e-07,5.979446174057452e-07,5.979446174057452e-07,5.979446174057452e-07,8.449192134713028e-07
Desulforamulus,2.589232561315299e-06,2.589232561315299e-06,2.589232561315299e-06,2.589232561315299e-06,2.2182611984603582e-06
Desulforapulum,6.625937355650934e-06,6.625937355650934e-06,6.625937355650935e-06,5.161123567130364e-06,5.508514628627317e-06
Desulforegula,9.089142821091178e-06,9.089142821091178e-06,9.089142821091178e-06,9.407475030787924e-06,3.07953001448307e-06
Desulforhabdus,4.08166067044335e-06,4.08166067044335e-06,4.08166067044335e-06,2.8532323390929633e-06,3.401572400396843e-06
Desulforhopalus,0.00016015391289461026,0.0001601539128946103,0.00010047384060581653,4.335491202691798e-05,4.132732994152073e-05
Desulfosalsimonas,3.947521395850943e-06,3.947521395850943e-06,3.947521395850943e-06,3.947521395850943e-06,3.006511991271275e-06
Desulfosarcina,0.0002565405882146608,0.0002565405882146608,8.364318313957336e-05,6.986465139662823e-05,2.809060319909198e-05
Desulfoscipio,2.00926362521737e-06,2.00926362521737e-06,2.00926362521737e-06,2.00926362521737e-06,2.165625612722154e-06
Desulfosediminicola,6.719654146410969e-05,6.719654146410969e-05,2.324566125164836e-05,1.9262360842349764e-05,1.625386574941914e-05
Desulfosoma,1.9166219017947707e-06,1.9166219017947707e-06,1.9166219017947707e-06,1.9166219017947707e-06,6.861334647537668e-07
Desulfospira,3.612468834657473e-06,3.6124688346574724e-06,3.6124688346574724e-06,3.1717962472478324e-06,3.7884233463638542e-06
Desulfosporosinus,0.0001438637424349181,0.0001438637424349181,5.355983054583429e-06,3.7005066679204323e-06,4.02148530952675e-06
Desulfosudis,1.1707271558592158e-05,1.1707271558592158e-05,1.1707271558592158e-05,6.566198179640579e-06,9.08152089686783e-06
Desulfotalea,2.494893070543255e-05,2.494893070543255e-05,2.494893070543255e-05,1.1972207342748299e-05,1.276959813953646e-05
Desulfotignum,5.0528365125284236e-05,5.052836512528423e-05,2.9953741082247014e-05,5.9665214414421806e-06,7.090413687690457e-06
Desulfotomaculum,5.5304423609441095e-05,5.5304423609441095e-05,1.6273092288516913e-06,1.627309228851691e-06,1.8791234352272212e-06
Desulfotruncus,5.835117718201104e-06,5.835117718201104e-06,5.835117718201104e-06,4.043148819103556e-07,6.848774924640874e-07
Desulfovermiculus,3.908670290007439e-06,3.908670290007439e-06,3.908670290007439e-06,3.908670290007439e-06,5.338408355669287e-06
Desulfovibrio,0.0004232961182772305,4.459145696255943e-05,3.714279475494212e-05,1.3377446167116808e-05,1.1867775675899127e-05
Desulfovirgula,,,,,
Desulfovulcanus,5.020703038786671e-06,5.020703038786671e-06,5.020703038786671e-06,1.8186063540890626e-06,5.276639999058956e-07
Desulfurella,,,,,
Desulfuribacillus,6.043801862196307e-06,6.0438018621963065e-06,6.0438018621963065e-06,1.0276982643089118e-06,6.857057418070855e-07
Desulfurispira,1.1801045860186007e-06,1.1801045860186007e-06,1.1801045860186007e-06,1.1801045860186007e-06,5.316523900047289e-07
Desulfurispirillum,8.365733344389826e-06,8.365733344389826e-06,8.365733344389826e-06,7.754403873873232e-06,1.0006089877483669e-05
Desulfurispora,3.9262187463297766e-07,3.9262187463297766e-07,3.9262187463297766e-07,3.9262187463297766e-07,
Desulfurivibrio,9.538047266867106e-06,9.538047266867106e-06,9.538047266867108e-06,5.2951208672399415e-06,6.147063540193635e-06
Desulfurobacterium,1.04840235323765e-06,1.04840235323765e-06,1.04840235323765e-06,1.04840235323765e-06,1.3014470463561193e-06
Desulfuromonas,6.290744668498377e-05,6.290744668498379e-05,6.169430160887963e-05,2.8852241875896235e-05,2.6519442283781923e-05
Desulfuromusa,4.211717791442043e-05,4.2117177914420437e-05,2.0243844751606928e-05,9.654476165563674e-06,1.1213756157219195e-05
Dethiobacter,9.832767630160898e-06,9.8327676301609e-06,9.832767630160898e-06,1.7785797372918925e-06,1.3526666510417467e-06
Dethiosulfatarculus,1.038859656533909e-05,1.038859656533909e-05,1.0388596565339091e-05,3.487061314337569e-06,3.710445632148528e-06
Dethiosulfatibacter,1.102897383280213e-05,1.1028973832802131e-05,1.1028973832802131e-05,2.741742425568963e-06,1.7860980900760741e-06
Dethiosulfovibrio,5.103784124937268e-06,5.103784124937268e-06,5.103784124937268e-06,2.514589839341066e-06,2.0474862915891498e-06
Detonula,1.64849795277082e-06,1.64849795277082e-06,1.6484979527708205e-06,1.64849795277082e-06,1.1903272759119527e-06
Detrevirus,,,,,
Deudorix,,,,,
Devaleraea,,,,,
Developayella,,,,,
Develorapax,,,,,
Devosia,5.7473205982406984e-05,5.747320598240699e-05,3.746920975913599e-05,3.318661547327239e-05,3.381526981609445e-05
Devriesea,,,,,
Dhakavirus,1.2452832509720611e-06,1.2452832509720611e-06,1.2452832509720611e-06,1.2452832509720611e-06,8.483178034935743e-07
Diabelia,,,,,
Diabrotica,0.0005404732556972595,9.326291050643864e-06,9.326291050643862e-06,3.912813561880547e-06,1.4606782884486486e-06
Diachasma,1.0334967411443413e-05,1.0334967411443413e-05,1.0334967411443413e-05,1.9446375167922038e-06,2.4626238039695812e-06
Diachorisia,1.814599408734115e-09,1.814599408734115e-09,1.814599408734115e-09,1.814599408734115e-09,1.814599408734115e-09
Diachrysia,,,,,
Diacronema,7.265127066450899e-06,7.265127066450899e-06,7.265127066450899e-06,6.616198741302586e-06,4.03883454397867e-06
Diadumene,,,,,
Dialineura,,,,,
Dialister,6.649373142112432e-06,6.649373142112431e-06,6.649373142112431e-06,9.669167378948933e-07,6.878731012520747e-07
Diamesa,4.761382282268832e-09,4.761382282268832e-09,4.761382282268832e-09,4.761382282268832e-09,
Diaminobutyricibacter,1.1039892538452548e-06,1.1039892538452548e-06,1.1039892538452548e-06,1.1039892538452548e-06,6.839388976448361e-07
Diaminobutyricimonas,3.5344244356062653e-06,3.5344244356062653e-06,3.5344244356062653e-06,3.534424435606265e-06,1.3691383209657186e-06
Dianthus,,,,,
Diaphanoeca,,,,,
Diaphanosoma,1.7434477841497931e-06,1.7434477841497931e-06,1.7434477841497931e-06,1.7434477841497931e-06,
Diaphora,,,,,
Diaphorina,5.3655514050258964e-05,5.3655514050258964e-05,2.0315776629991692e-05,7.178863368074198e-06,9.812843150003778e-06
Diaphorobacter,1.3742629147802198e-05,1.3742629147802198e-05,1.3742629147802198e-05,1.4408185781020982e-05,1.627479776699525e-05
Diaporthe,4.000151533894962e-06,4.000151533894962e-06,4.000151533894962e-06,4.000151533894961e-06,3.466290359775442e-06
Diarsia,,,,,
Diatoma,7.948265392360499e-06,7.948265392360499e-06,7.948265392360499e-06,3.2197352904614525e-07,2.7682190489993645e-09
Diatraea,6.377944926749294e-06,6.377944926749294e-06,6.377944926749294e-06,1.665048143423042e-06,2.5199100674276597e-06
Dibothriocephalus,1.8081756325871933e-06,1.8081756325871933e-06,1.8081756325871935e-06,1.8081756325871933e-06,1.979187315048537e-06
Dichanthelium,7.4668168928440735e-06,7.4668168928440735e-06,7.4668168928440735e-06,4.866618048547687e-07,6.874483326262006e-07
Dichelobacter,,,,,
Dichogama,,,,,
Dichomitus,1.5325870413883011e-06,1.532587041388301e-06,1.532587041388301e-06,1.5325870413883011e-06,6.858119624065824e-07
Dichotomaria,,,,,
Dichotomicrobium,1.2243590926635311e-05,1.224359092663531e-05,1.2243590926635313e-05,3.6731169584187277e-06,4.0498838222216015e-06
Dichotomius,,,,,
Dichotomocladium,0.00011455633369110157,0.00011455633369110157,1.950686881305919e-06,1.950686881305919e-06,1.4540489117103367e-06
Dichotomosiphon,4.498769669142082e-07,4.498769669142082e-07,4.498769669142082e-07,4.498769669142082e-07,
Dickeya,4.561762156140574e-05,4.561762156140574e-05,2.009380874869677e-05,5.37427583828776e-06,6.237667021832323e-06
Dickieia,,,,,
Dicloster,7.464436100966808e-06,7.464436100966808e-06,7.464436100966808e-06,2.109243990861867e-06,
Dicranella,,,,,
Dicranopteris,,,,,
Dicrateria,3.230999073558548e-07,3.230999073558548e-07,3.230999073558548e-07,3.230999073558548e-07,
Dicrocoelium,1.896475552681748e-05,1.896475552681748e-05,1.896475552681748e-05,4.393052986364835e-06,3.0143864651696533e-06
